 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1355  0.9000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1086      7.35015420E+00  6.42785217E-01  9.01423604E-01  3.73587599E+00  3.86861425E-02  6.16210000E-01  3.20185344E-01  5.93471322E+53  1.22241432E+53  1.24095143E+06  0.00000000E+00  9.56500849E+04  9.00000000E-01  4.03079364E+01  4.71229890E+53  0.00000000E+00  1.80416213E-06  1.07071848E+48  0.00000000E+00  0.00000000E+00  9.99882058E-01  8.86828103E-01  9.15937127E-15
   1    1087      7.38528632E+00  6.44226535E-01  9.02153372E-01  3.73594345E+00  3.86629396E-02  6.16610000E-01  3.18220014E-01  5.93701827E+53  1.22398671E+53  1.24067721E+06  0.00000000E+00  9.55538412E+04  9.00000000E-01  4.04351796E+01  4.71303156E+53  0.00000000E+00  1.79848471E-06  1.06776366E+48  0.00000000E+00  0.00000000E+00  9.99882514E-01  8.83397266E-01  9.11819360E-15
   1    1088      7.42039668E+00  6.45671915E-01  9.02889074E-01  3.73600976E+00  3.86354648E-02  6.17020000E-01  3.16255469E-01  5.93935806E+53  1.22557284E+53  1.24030190E+06  0.00000000E+00  9.54572415E+04  9.00000000E-01  4.05625513E+01  4.71378522E+53  0.00000000E+00  1.79283723E-06  1.06483023E+48  0.00000000E+00  0.00000000E+00  9.99882964E-01  8.79911784E-01  9.07585466E-15
   1    1089      7.45548547E+00  6.47123398E-01  9.03627127E-01  3.73607613E+00  3.86035505E-02  6.17450000E-01  3.14291720E-01  5.94171541E+53  1.22716590E+53  1.23981279E+06  0.00000000E+00  9.53605374E+04  9.00000000E-01  4.06899181E+01  4.71454951E+53  0.00000000E+00  1.78722532E-06  1.06191843E+48  0.00000000E+00  0.00000000E+00  9.99883410E-01  8.76367350E-01  9.03227266E-15
   1    1090      7.49055294E+00  6.48580500E-01  9.04367772E-01  3.73614242E+00  3.85663313E-02  6.17900000E-01  3.12328772E-01  5.94409373E+53  1.22876693E+53  1.23918688E+06  0.00000000E+00  9.52637208E+04  9.00000000E-01  4.08172851E+01  4.71532680E+53  0.00000000E+00  1.78164844E-06  1.05902853E+48  0.00000000E+00  0.00000000E+00  9.99883851E-01  8.72748297E-01  8.98712155E-15
   1    1091      7.52559929E+00  6.50042864E-01  9.05111015E-01  3.73620856E+00  3.85231168E-02  6.18370000E-01  3.10366632E-01  5.94649765E+53  1.23037653E+53  1.23840750E+06  0.00000000E+00  9.51668052E+04  9.00000000E-01  4.09446584E+01  4.71612112E+53  0.00000000E+00  1.77610597E-06  1.05616100E+48  0.00000000E+00  0.00000000E+00  9.99884288E-01  8.69043697E-01  8.94017421E-15
   1    1092      7.56062476E+00  6.51512366E-01  9.05852924E-01  3.73627580E+00  3.84882575E-02  6.18820000E-01  3.08405309E-01  5.94891092E+53  1.22502756E+53  1.23781914E+06  0.00000000E+00  9.50700670E+04  9.00000000E-01  4.10719253E+01  4.72388336E+53  0.00000000E+00  1.77060246E-06  1.05331563E+48  0.00000000E+00  0.00000000E+00  9.99884721E-01  8.65499020E-01  8.89648134E-15
   1    1093      7.59562951E+00  6.52986290E-01  9.06603760E-01  3.73634124E+00  3.84764985E-02  6.19190000E-01  3.06444814E-01  5.95135996E+53  1.22650182E+53  1.23783531E+06  0.00000000E+00  9.49727274E+04  9.00000000E-01  4.11993580E+01  4.72485814E+53  0.00000000E+00  1.76512586E-06  1.05048994E+48  0.00000000E+00  0.00000000E+00  9.99885147E-01  8.62391408E-01  8.86176530E-15
   1    1094      7.63061388E+00  6.54465419E-01  9.07359884E-01  3.73640587E+00  3.84631326E-02  6.19570000E-01  3.04485157E-01  5.95384004E+53  1.22813495E+53  1.23782190E+06  0.00000000E+00  9.48750680E+04  9.00000000E-01  4.13269755E+01  4.72570509E+53  0.00000000E+00  1.75967516E-06  1.04768244E+48  0.00000000E+00  0.00000000E+00  9.99885569E-01  8.59276901E-01  8.82687805E-15
   1    1095      7.66557825E+00  6.55951732E-01  9.08114305E-01  3.73647170E+00  3.84500692E-02  6.19960000E-01  3.02526319E-01  5.95632757E+53  1.22975035E+53  1.23779668E+06  0.00000000E+00  9.47776246E+04  9.00000000E-01  4.14546104E+01  4.72657722E+53  0.00000000E+00  1.75425728E-06  1.04489310E+48  0.00000000E+00  0.00000000E+00  9.99885989E-01  8.56173800E-01  8.79217207E-15
   1    1096      7.70052282E+00  6.57443688E-01  9.08870862E-01  3.73653753E+00  3.84360672E-02  6.20340000E-01  3.00568338E-01  5.95883623E+53  1.23139012E+53  1.23774519E+06  0.00000000E+00  9.46801135E+04  9.00000000E-01  4.15823576E+01  4.72744611E+53  0.00000000E+00  1.74886794E-06  1.04212177E+48  0.00000000E+00  0.00000000E+00  9.99886405E-01  8.53068825E-01  8.75737972E-15
   1    1097      7.73544793E+00  6.58942006E-01  9.09630544E-01  3.73660327E+00  3.84214945E-02  6.20730000E-01  2.98611210E-01  5.96137071E+53  1.23303939E+53  1.23767416E+06  0.00000000E+00  9.45824392E+04  9.00000000E-01  4.17102484E+01  4.72833132E+53  0.00000000E+00  1.74350561E-06  1.03936833E+48  0.00000000E+00  0.00000000E+00  9.99886817E-01  8.49965603E-01  8.72259351E-15
   1    1098      7.77035384E+00  6.60445162E-01  9.10392160E-01  3.73666892E+00  3.84050706E-02  6.21130000E-01  2.96654947E-01  5.96392610E+53  1.23469569E+53  1.23755736E+06  0.00000000E+00  9.44847373E+04  9.00000000E-01  4.18382458E+01  4.72923041E+53  0.00000000E+00  1.73817164E-06  1.03663272E+48  0.00000000E+00  0.00000000E+00  9.99887225E-01  8.46847575E-01  8.68744059E-15
   1    1099      7.80524102E+00  6.61954550E-01  9.11157165E-01  3.73673438E+00  3.83868846E-02  6.21540000E-01  2.94699551E-01  5.96650920E+53  1.23636193E+53  1.23738473E+06  0.00000000E+00  9.43868560E+04  9.00000000E-01  4.19663915E+01  4.73014727E+53  0.00000000E+00  1.73286407E-06  1.03391494E+48  0.00000000E+00  0.00000000E+00  9.99887630E-01  8.43706572E-01  8.65178592E-15
   1    1100      7.84010984E+00  6.63470269E-01  9.11924486E-01  3.73679991E+00  3.83662882E-02  6.21960000E-01  2.92745033E-01  5.96911335E+53  1.23803589E+53  1.23715305E+06  0.00000000E+00  9.42888828E+04  9.00000000E-01  4.20946319E+01  4.73107746E+53  0.00000000E+00  1.72758494E-06  1.03121503E+48  0.00000000E+00  0.00000000E+00  9.99888031E-01  8.40542170E-01  8.61561409E-15
   1    1101      7.87496066E+00  6.64992642E-01  9.12694240E-01  3.73686554E+00  3.83428527E-02  6.22380000E-01  2.90791399E-01  5.97173947E+53  1.23971761E+53  1.23685122E+06  0.00000000E+00  9.41908031E+04  9.00000000E-01  4.22229653E+01  4.73202186E+53  0.00000000E+00  1.72233408E-06  1.02853304E+48  0.00000000E+00  0.00000000E+00  9.99888428E-01  8.37347118E-01  8.57878232E-15
   1    1102      7.90979391E+00  6.66520835E-01  9.13467412E-01  3.73693089E+00  3.83162106E-02  6.22820000E-01  2.88838658E-01  5.97439245E+53  1.24140935E+53  1.23645930E+06  0.00000000E+00  9.40925568E+04  9.00000000E-01  4.23514157E+01  4.73298310E+53  0.00000000E+00  1.71711030E-06  1.02586908E+48  0.00000000E+00  0.00000000E+00  9.99888821E-01  8.34107596E-01  8.54100274E-15
   1    1103      7.94461002E+00  6.68055270E-01  9.14243125E-01  3.73699623E+00  3.82855183E-02  6.23280000E-01  2.86886820E-01  5.97706895E+53  1.24310915E+53  1.23596217E+06  0.00000000E+00  9.39942074E+04  9.00000000E-01  4.24799446E+01  4.73395980E+53  0.00000000E+00  1.71191495E-06  1.02322337E+48  0.00000000E+00  0.00000000E+00  9.99889211E-01  8.30815001E-01  8.50210004E-15
   1    1104      7.97940950E+00  6.69596741E-01  9.15017571E-01  3.73706260E+00  3.82516622E-02  6.23740000E-01  2.84935890E-01  5.97975517E+53  1.24480959E+53  1.23536498E+06  0.00000000E+00  9.38960472E+04  9.00000000E-01  4.26084424E+01  4.73494558E+53  0.00000000E+00  1.70675218E-06  1.02059602E+48  0.00000000E+00  0.00000000E+00  9.99889598E-01  8.27476808E-01  8.46221256E-15
   1    1105      8.01419275E+00  6.71144096E-01  9.15798909E-01  3.73712787E+00  3.82099388E-02  6.24240000E-01  2.82985877E-01  5.98247922E+53  1.23951220E+53  1.23458376E+06  0.00000000E+00  9.37974388E+04  9.00000000E-01  4.27370781E+01  4.74296702E+53  0.00000000E+00  1.70161498E-06  1.01798762E+48  0.00000000E+00  0.00000000E+00  9.99889980E-01  8.24031420E-01  8.42012590E-15
   1    1106      8.04896032E+00  6.72697789E-01  9.16582869E-01  3.73719312E+00  3.81907015E-02  6.24660000E-01  2.81036792E-01  5.98522505E+53  1.24109039E+53  1.23436871E+06  0.00000000E+00  9.36987247E+04  9.00000000E-01  4.28657769E+01  4.74413466E+53  0.00000000E+00  1.69650610E-06  1.01539708E+48  0.00000000E+00  0.00000000E+00  9.99890358E-01  8.20981919E-01  8.38609453E-15
   1    1107      8.08371280E+00  6.74258000E-01  9.17372368E-01  3.73725768E+00  3.81826928E-02  6.25050000E-01  2.79088666E-01  5.98799974E+53  1.24281838E+53  1.23444411E+06  0.00000000E+00  9.35996641E+04  9.00000000E-01  4.29946828E+01  4.74518136E+53  0.00000000E+00  1.69141967E-06  1.01282205E+48  0.00000000E+00  0.00000000E+00  9.99890733E-01  8.18137644E-01  8.35623833E-15
   1    1108      8.11845074E+00  6.75825531E-01  9.18163681E-01  3.73732258E+00  3.81735315E-02  6.25450000E-01  2.77141433E-01  5.99079648E+53  1.24453786E+53  1.23448637E+06  0.00000000E+00  9.35005423E+04  9.00000000E-01  4.31237677E+01  4.74625862E+53  0.00000000E+00  1.68635664E-06  1.01026194E+48  0.00000000E+00  0.00000000E+00  9.99891105E-01  8.15284553E-01  8.32616744E-15
   1    1109      8.15317476E+00  6.77398820E-01  9.18957733E-01  3.73738733E+00  3.81638675E-02  6.25850000E-01  2.75195177E-01  5.99361948E+53  1.24628272E+53  1.23450979E+06  0.00000000E+00  9.34013213E+04  9.00000000E-01  4.32530583E+01  4.74733676E+53  0.00000000E+00  1.68131584E-06  1.00771674E+48  0.00000000E+00  0.00000000E+00  9.99891473E-01  8.12431541E-01  8.29604723E-15
   1    1110      8.18788554E+00  6.78979603E-01  9.19754325E-01  3.73745225E+00  3.81544263E-02  6.26250000E-01  2.73249877E-01  5.99646707E+53  1.24803581E+53  1.23453944E+06  0.00000000E+00  9.33019800E+04  9.00000000E-01  4.33825465E+01  4.74843126E+53  0.00000000E+00  1.67629745E-06  1.00518625E+48  0.00000000E+00  0.00000000E+00  9.99891839E-01  8.09595166E-01  8.26623845E-15
   1    1111      8.22258367E+00  6.80566629E-01  9.20554351E-01  3.73751693E+00  3.81440351E-02  6.26660000E-01  2.71305543E-01  5.99934179E+53  1.24979947E+53  1.23453406E+06  0.00000000E+00  9.32024739E+04  9.00000000E-01  4.35122517E+01  4.74954232E+53  0.00000000E+00  1.67130059E-06  1.00267035E+48  0.00000000E+00  0.00000000E+00  9.99892202E-01  8.06747793E-01  8.23616485E-15
   1    1112      8.25726989E+00  6.82158063E-01  9.21367733E-01  3.73757874E+00  3.81301089E-02  6.27080000E-01  2.69362183E-01  6.00227249E+53  1.25159063E+53  1.23447814E+06  0.00000000E+00  9.31020556E+04  9.00000000E-01  4.36423812E+01  4.75068186E+53  0.00000000E+00  1.66631724E-06  1.00016901E+48  0.00000000E+00  0.00000000E+00  9.99892559E-01  8.03872457E-01  8.20552347E-15
   1    1113      8.29194499E+00  6.83757618E-01  9.22181800E-01  3.73764126E+00  3.81157380E-02  6.27500000E-01  2.67419831E-01  6.00522383E+53  1.25338732E+53  1.23440507E+06  0.00000000E+00  9.30016578E+04  9.00000000E-01  4.37726782E+01  4.75183651E+53  0.00000000E+00  1.66135716E-06  9.97682159E+47  0.00000000E+00  0.00000000E+00  9.99892915E-01  8.00999916E-01  8.17490431E-15
   1    1114      8.32660966E+00  6.85363813E-01  9.22999441E-01  3.73770356E+00  3.80994719E-02  6.27940000E-01  2.65478418E-01  6.00820468E+53  1.25518427E+53  1.23427188E+06  0.00000000E+00  9.29010837E+04  9.00000000E-01  4.39032042E+01  4.75302041E+53  0.00000000E+00  1.65641787E-06  9.95209762E+47  0.00000000E+00  0.00000000E+00  9.99893267E-01  7.98100448E-01  8.14369965E-15
   1    1115      8.36126473E+00  6.86977368E-01  9.23820295E-01  3.73776584E+00  3.80812271E-02  6.28380000E-01  2.63538020E-01  6.01121297E+53  1.25700147E+53  1.23408801E+06  0.00000000E+00  9.28003512E+04  9.00000000E-01  4.40339389E+01  4.75421150E+53  0.00000000E+00  1.65150005E-06  9.92751850E+47  0.00000000E+00  0.00000000E+00  9.99893616E-01  7.95180929E-01  8.11205654E-15
   1    1116      8.39591091E+00  6.88598861E-01  9.24644449E-01  3.73782818E+00  3.80602186E-02  6.28840000E-01  2.61598631E-01  6.01424623E+53  1.25882836E+53  1.23382985E+06  0.00000000E+00  9.26994377E+04  9.00000000E-01  4.41648576E+01  4.75541787E+53  0.00000000E+00  1.64660448E-06  9.90308476E+47  0.00000000E+00  0.00000000E+00  9.99893962E-01  7.92226812E-01  8.07968671E-15
   1    1117      8.43054903E+00  6.90226245E-01  9.25471628E-01  3.73789030E+00  3.80363147E-02  6.29300000E-01  2.59660253E-01  6.01730769E+53  1.26066541E+53  1.23349663E+06  0.00000000E+00  9.25984165E+04  9.00000000E-01  4.42959753E+01  4.75664228E+53  0.00000000E+00  1.64173047E-06  9.87879735E+47  0.00000000E+00  0.00000000E+00  9.99894306E-01  7.89238072E-01  8.04655920E-15
   1    1118      8.46517995E+00  6.91862268E-01  9.26302374E-01  3.73795251E+00  3.80088043E-02  6.29780000E-01  2.57722893E-01  6.02039855E+53  1.26251309E+53  1.23306769E+06  0.00000000E+00  9.24971837E+04  9.00000000E-01  4.44272905E+01  4.75788546E+53  0.00000000E+00  1.63687795E-06  9.85465763E+47  0.00000000E+00  0.00000000E+00  9.99894646E-01  7.86201546E-01  8.01244702E-15
   1    1119      8.49980450E+00  6.93505561E-01  9.27136818E-01  3.73801456E+00  3.79769448E-02  6.30280000E-01  2.55786561E-01  6.02351971E+53  1.26437215E+53  1.23252577E+06  0.00000000E+00  9.23957638E+04  9.00000000E-01  4.45587975E+01  4.75914756E+53  0.00000000E+00  1.63204701E-06  9.83066733E+47  0.00000000E+00  0.00000000E+00  9.99894984E-01  7.83107034E-01  7.97712479E-15
   1    1120      8.53442353E+00  6.95156643E-01  9.27974291E-01  3.73807668E+00  3.79396739E-02  6.30800000E-01  2.53851263E-01  6.02666755E+53  1.26624055E+53  1.23184330E+06  0.00000000E+00  9.22941958E+04  9.00000000E-01  4.46904477E+01  4.76042700E+53  0.00000000E+00  1.62723928E-06  9.80683019E+47  0.00000000E+00  0.00000000E+00  9.99895318E-01  7.79938759E-01  7.94027497E-15
   1    1121      8.56903797E+00  6.96816085E-01  9.28815906E-01  3.73813870E+00  3.79140439E-02  6.31280000E-01  2.51917007E-01  6.02984589E+53  1.26102786E+53  1.23145321E+06  0.00000000E+00  9.21923871E+04  9.00000000E-01  4.48222837E+01  4.76881803E+53  0.00000000E+00  1.62245308E-06  9.78314202E+47  0.00000000E+00  0.00000000E+00  9.99895650E-01  7.76969575E-01  7.90746687E-15
   1    1122      8.60364872E+00  6.98482703E-01  9.29663025E-01  3.73820012E+00  3.79077551E-02  6.31700000E-01  2.49983799E-01  6.03305540E+53  1.26277178E+53  1.23156344E+06  0.00000000E+00  9.20902538E+04  9.00000000E-01  4.49543972E+01  4.77028362E+53  0.00000000E+00  1.61768496E-06  9.75958298E+47  0.00000000E+00  0.00000000E+00  9.99895978E-01  7.74326268E-01  7.88127024E-15
   1    1123      8.63825670E+00  7.00156671E-01  9.30513125E-01  3.73826154E+00  3.79013699E-02  6.32130000E-01  2.48051726E-01  6.03629354E+53  1.26466526E+53  1.23166008E+06  0.00000000E+00  9.19879944E+04  9.00000000E-01  4.50868176E+01  4.77162828E+53  0.00000000E+00  1.61293380E-06  9.73614190E+47  0.00000000E+00  0.00000000E+00  9.99896304E-01  7.71683841E-01  7.85505341E-15
   1    1124      8.67286297E+00  7.01840206E-01  9.31366400E-01  3.73832326E+00  3.78949434E-02  6.32550000E-01  2.46120581E-01  6.03955875E+53  1.26655181E+53  1.23175633E+06  0.00000000E+00  9.18855502E+04  9.00000000E-01  4.52195311E+01  4.77300694E+53  0.00000000E+00  1.60820005E-06  9.71281869E+47  0.00000000E+00  0.00000000E+00  9.99896628E-01  7.69050584E-01  7.82901428E-15
   1    1125      8.70746843E+00  7.03532364E-01  9.32222833E-01  3.73838514E+00  3.78882979E-02  6.32980000E-01  2.44190562E-01  6.04285249E+53  1.26846584E+53  1.23184918E+06  0.00000000E+00  9.17829453E+04  9.00000000E-01  4.53525547E+01  4.77438665E+53  0.00000000E+00  1.60348304E-06  9.68961148E+47  0.00000000E+00  0.00000000E+00  9.99896949E-01  7.66424407E-01  7.80309676E-15
   1    1126      8.74207405E+00  7.05232034E-01  9.33083458E-01  3.73844675E+00  3.78822340E-02  6.33410000E-01  2.42261633E-01  6.04617985E+53  1.27039223E+53  1.23194194E+06  0.00000000E+00  9.16801194E+04  9.00000000E-01  4.54859311E+01  4.77578762E+53  0.00000000E+00  1.59878121E-06  9.66651876E+47  0.00000000E+00  0.00000000E+00  9.99897269E-01  7.63806384E-01  7.77731479E-15
   1    1127      8.77668093E+00  7.06938243E-01  9.33955916E-01  3.73850616E+00  3.78733560E-02  6.33850000E-01  2.40333791E-01  6.04956067E+53  1.27234469E+53  1.23199857E+06  0.00000000E+00  9.15765061E+04  9.00000000E-01  4.56198128E+01  4.77721598E+53  0.00000000E+00  1.59408923E-06  9.64353950E+47  0.00000000E+00  0.00000000E+00  9.99897584E-01  7.61169342E-01  7.75115158E-15
   1    1128      8.81129017E+00  7.08652599E-01  9.34833939E-01  3.73856509E+00  3.78641181E-02  6.34300000E-01  2.38407042E-01  6.05298064E+53  1.27431199E+53  1.23204129E+06  0.00000000E+00  9.14725613E+04  9.00000000E-01  4.57540950E+01  4.77866865E+53  0.00000000E+00  1.58941079E-06  9.62067272E+47  0.00000000E+00  0.00000000E+00  9.99897896E-01  7.58530872E-01  7.72494355E-15
   1    1129      8.84590286E+00  7.10375425E-01  9.35716356E-01  3.73862386E+00  3.78533632E-02  6.34760000E-01  2.36481394E-01  6.05643574E+53  1.27629251E+53  1.23204393E+06  0.00000000E+00  9.13683727E+04  9.00000000E-01  4.58887470E+01  4.78014323E+53  0.00000000E+00  1.58474696E-06  9.59791811E+47  0.00000000E+00  0.00000000E+00  9.99898207E-01  7.55875880E-01  7.69837853E-15
   1    1130      8.88052014E+00  7.12107582E-01  9.36603054E-01  3.73868260E+00  3.78421078E-02  6.35220000E-01  2.34556961E-01  6.05992383E+53  1.27828568E+53  1.23202709E+06  0.00000000E+00  9.12639350E+04  9.00000000E-01  4.60237554E+01  4.78163815E+53  0.00000000E+00  1.58009818E-06  9.57527461E+47  0.00000000E+00  0.00000000E+00  9.99898515E-01  7.53217405E-01  7.67173093E-15
   1    1131      8.91514308E+00  7.13849132E-01  9.37493154E-01  3.73874154E+00  3.78143696E-02  6.35740000E-01  2.32633827E-01  6.06343944E+53  1.28044458E+53  1.23159150E+06  0.00000000E+00  9.11593185E+04  9.00000000E-01  4.61590429E+01  4.78299486E+53  0.00000000E+00  1.57546707E-06  9.55274918E+47  0.00000000E+00  0.00000000E+00  9.99898821E-01  7.50313863E-01  7.64007384E-15
   1    1132      8.94977289E+00  7.15600119E-01  9.38388184E-01  3.73880032E+00  3.77990985E-02  6.36220000E-01  2.30711372E-01  6.06699254E+53  1.28246279E+53  1.23147042E+06  0.00000000E+00  9.10544027E+04  9.00000000E-01  4.62946830E+01  4.78452975E+53  0.00000000E+00  1.57085107E-06  9.53034169E+47  0.00000000E+00  0.00000000E+00  9.99899124E-01  7.47611361E-01  7.61250319E-15
   1    1133      8.98441058E+00  7.17359936E-01  9.39287073E-01  3.73885909E+00  3.77716299E-02  6.36740000E-01  2.28790325E-01  6.07057829E+53  1.28449284E+53  1.23103372E+06  0.00000000E+00  9.09492894E+04  9.00000000E-01  4.64306461E+01  4.78608545E+53  0.00000000E+00  1.56625114E-06  9.50805015E+47  0.00000000E+00  0.00000000E+00  9.99899426E-01  7.44727559E-01  7.58121664E-15
   1    1134      9.01905753E+00  7.19128941E-01  9.40190364E-01  3.73891778E+00  3.77552156E-02  6.37230000E-01  2.26870163E-01  6.07419804E+53  1.28636073E+53  1.23087715E+06  0.00000000E+00  9.08439313E+04  9.00000000E-01  4.65669398E+01  4.78783731E+53  0.00000000E+00  1.56166698E-06  9.48587450E+47  0.00000000E+00  0.00000000E+00  9.99899725E-01  7.42023259E-01  7.55356782E-15
   1    1135      9.05371471E+00  7.20907836E-01  9.41098190E-01  3.73897645E+00  3.77356464E-02  6.37730000E-01  2.24951186E-01  6.07785503E+53  1.28841782E+53  1.23063551E+06  0.00000000E+00  9.07383066E+04  9.00000000E-01  4.67036214E+01  4.78943721E+53  0.00000000E+00  1.55709664E-06  9.46380768E+47  0.00000000E+00  0.00000000E+00  9.99900022E-01  7.39276274E-01  7.52504084E-15
   1    1136      9.08838332E+00  7.22696489E-01  9.42010746E-01  3.73903504E+00  3.77131677E-02  6.38250000E-01  2.23033378E-01  6.08154882E+53  1.29048916E+53  1.23031682E+06  0.00000000E+00  9.06324062E+04  9.00000000E-01  4.68406721E+01  4.79105966E+53  0.00000000E+00  1.55254075E-06  9.44185237E+47  0.00000000E+00  0.00000000E+00  9.99900316E-01  7.36492192E-01  7.49574799E-15
   1    1137      9.12306449E+00  7.24495228E-01  9.42927607E-01  3.73909369E+00  3.76870920E-02  6.38780000E-01  2.21116736E-01  6.08527669E+53  1.29257330E+53  1.22990284E+06  0.00000000E+00  9.05262562E+04  9.00000000E-01  4.69780647E+01  4.79270339E+53  0.00000000E+00  1.54800017E-06  9.42000935E+47  0.00000000E+00  0.00000000E+00  9.99900609E-01  7.33661130E-01  7.46548863E-15
   1    1138      9.15775944E+00  7.26304411E-01  9.43849596E-01  3.73915226E+00  3.76567102E-02  6.39330000E-01  2.19201262E-01  6.08904250E+53  1.29467263E+53  1.22937576E+06  0.00000000E+00  9.04197933E+04  9.00000000E-01  4.71158122E+01  4.79436987E+53  0.00000000E+00  1.54347445E-06  9.39828150E+47  0.00000000E+00  0.00000000E+00  9.99900899E-01  7.30772619E-01  7.43405814E-15
