 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  827  0.4000  8.0910
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     705      3.03624965E-01  1.81715842E-02  3.66511686E-01  3.54412827E+00  1.90423677E-01  1.90750000E-01  7.09848314E-01  1.02118129E+53  7.68187920E+52  5.32459217E+06  0.00000000E+00  2.68143973E+05  4.00000000E-01  2.23889857E+00  2.52993370E+52  0.00000000E+00  3.24811732E-05  3.31691664E+48  0.00000000E+00  0.00000000E+00  9.94377911E-01  1.76563924E+01  3.66129686E-14
   1     706      3.11463633E-01  1.81821129E-02  3.66678711E-01  3.54409222E+00  1.91135744E-01  1.90560000E-01  7.09798632E-01  1.02269221E+53  7.71686673E+52  5.33914166E+06  0.00000000E+00  2.67997696E+05  4.00000000E-01  2.26002431E+00  2.51005537E+52  0.00000000E+00  3.21775531E-05  3.29077329E+48  0.00000000E+00  0.00000000E+00  9.94472312E-01  1.76515758E+01  3.66341823E-14
   1     707      3.19453639E-01  1.81936988E-02  3.66854003E-01  3.54405760E+00  1.91898072E-01  1.90340000E-01  7.09743230E-01  1.02422326E+53  7.75206429E+52  5.35551388E+06  0.00000000E+00  2.67843505E+05  4.00000000E-01  2.28174105E+00  2.49016831E+52  0.00000000E+00  3.18712994E-05  3.26433261E+48  0.00000000E+00  0.00000000E+00  9.94566633E-01  1.76464972E+01  3.66575261E-14
   1     708      3.26408172E-01  1.82041808E-02  3.67006109E-01  3.54403012E+00  1.92447751E-01  1.90200000E-01  7.09703136E-01  1.02551748E+53  7.76124704E+52  5.36673262E+06  0.00000000E+00  2.67709677E+05  4.00000000E-01  2.30072323E+00  2.49392776E+52  0.00000000E+00  3.16083444E-05  3.24149097E+48  0.00000000E+00  0.00000000E+00  9.94647069E-01  1.76420881E+01  3.66786458E-14
   1     709      3.35449065E-01  1.82183093E-02  3.67205796E-01  3.54399624E+00  1.93116302E-01  1.90050000E-01  7.09641937E-01  1.02717885E+53  7.79785638E+52  5.38042490E+06  0.00000000E+00  2.67533130E+05  4.00000000E-01  2.32559589E+00  2.47393212E+52  0.00000000E+00  3.12702875E-05  3.21201780E+48  0.00000000E+00  0.00000000E+00  9.94749651E-01  1.76362699E+01  3.67071125E-14
   1     710      3.43168434E-01  1.82306138E-02  3.67376166E-01  3.54396882E+00  1.93756974E-01  1.89870000E-01  7.09591960E-01  1.02857362E+53  7.80728246E+52  5.39444975E+06  0.00000000E+00  2.67381965E+05  4.00000000E-01  2.34698813E+00  2.47845374E+52  0.00000000E+00  3.09852663E-05  3.18706276E+48  0.00000000E+00  0.00000000E+00  9.94835484E-01  1.76312867E+01  3.67319042E-14
   1     711      3.51472676E-01  1.82439696E-02  3.67558074E-01  3.54394084E+00  1.94303152E-01  1.89750000E-01  7.09537654E-01  1.03004574E+53  7.84219032E+52  5.40553454E+06  0.00000000E+00  2.67220111E+05  4.00000000E-01  2.37015917E+00  2.45826708E+52  0.00000000E+00  3.06823496E-05  3.16042235E+48  0.00000000E+00  0.00000000E+00  9.94926095E-01  1.76259495E+01  3.67588142E-14
   1     712      3.60141112E-01  1.82577657E-02  3.67742685E-01  3.54391387E+00  1.94956344E-01  1.89580000E-01  7.09488789E-01  1.03151662E+53  7.85283783E+52  5.41990216E+06  0.00000000E+00  2.67055361E+05  4.00000000E-01  2.39444129E+00  2.46232837E+52  0.00000000E+00  3.03711986E-05  3.13283962E+48  0.00000000E+00  0.00000000E+00  9.95018635E-01  1.76205152E+01  3.67866112E-14
   1     713      3.71410079E-01  1.82756903E-02  3.67979936E-01  3.54388036E+00  1.95646285E-01  1.89430000E-01  7.09416060E-01  1.03338868E+53  7.89173420E+52  5.43419541E+06  0.00000000E+00  2.66843360E+05  4.00000000E-01  2.42630303E+00  2.44215260E+52  0.00000000E+00  2.99723700E-05  3.09731078E+48  0.00000000E+00  0.00000000E+00  9.95136289E-01  1.76135198E+01  3.68227265E-14
   1     714      3.80632339E-01  1.82902074E-02  3.68170701E-01  3.54385403E+00  1.96282034E-01  1.89270000E-01  7.09359537E-01  1.03488386E+53  7.92721423E+52  5.44830135E+06  0.00000000E+00  2.66672830E+05  4.00000000E-01  2.45260258E+00  2.42162437E+52  0.00000000E+00  2.96509728E-05  3.06853131E+48  0.00000000E+00  0.00000000E+00  9.95230343E-01  1.76078908E+01  3.68519763E-14
   1     715      3.90796908E-01  1.83060292E-02  3.68376423E-01  3.54382661E+00  1.96845172E-01  1.89150000E-01  7.09296611E-01  1.03648728E+53  7.93824697E+52  5.45989266E+06  0.00000000E+00  2.66488689E+05  4.00000000E-01  2.48182242E+00  2.42662583E+52  0.00000000E+00  2.93018757E-05  3.03710214E+48  0.00000000E+00  0.00000000E+00  9.95331766E-01  1.76018105E+01  3.68838547E-14
   1     716      4.01391654E-01  1.83222101E-02  3.68585660E-01  3.54379923E+00  1.97388333E-01  1.89050000E-01  7.09232398E-01  1.03811135E+53  7.97458126E+52  5.47086203E+06  0.00000000E+00  2.66301394E+05  4.00000000E-01  2.51254359E+00  2.40653224E+52  0.00000000E+00  2.89435982E-05  3.00466778E+48  0.00000000E+00  0.00000000E+00  9.95435056E-01  1.75956240E+01  3.69164569E-14
   1     717      4.12512988E-01  1.83386710E-02  3.68795641E-01  3.54377306E+00  1.98086362E-01  1.88860000E-01  7.09173322E-01  1.03971961E+53  7.98646000E+52  5.48655541E+06  0.00000000E+00  2.66113061E+05  4.00000000E-01  2.54497477E+00  2.41073610E+52  0.00000000E+00  2.85747635E-05  2.97097419E+48  0.00000000E+00  0.00000000E+00  9.95540650E-01  1.75894009E+01  3.69496231E-14
   1     718      4.26970723E-01  1.83596112E-02  3.69061807E-01  3.54374030E+00  1.98785128E-01  1.88720000E-01  7.09085165E-01  1.04175452E+53  8.02682776E+52  5.50105519E+06  0.00000000E+00  2.65874484E+05  4.00000000E-01  2.58765757E+00  2.39071744E+52  0.00000000E+00  2.81034295E-05  2.92768747E+48  0.00000000E+00  0.00000000E+00  9.95674257E-01  1.75815145E+01  3.69918143E-14
   1     719      4.38787839E-01  1.83763033E-02  3.69273313E-01  3.54371456E+00  1.99468925E-01  1.88540000E-01  7.09017419E-01  1.04336666E+53  8.03797468E+52  5.51654689E+06  0.00000000E+00  2.65685045E+05  4.00000000E-01  2.62294475E+00  2.39569192E+52  0.00000000E+00  2.77253466E-05  2.89277023E+48  0.00000000E+00  0.00000000E+00  9.95780341E-01  1.75752498E+01  3.70254464E-14
   1     720      4.51924944E-01  1.83943506E-02  3.69501289E-01  3.54368712E+00  2.00039467E-01  1.88430000E-01  7.08942051E-01  1.04510000E+53  8.07570132E+52  5.52822089E+06  0.00000000E+00  2.65480991E+05  4.00000000E-01  2.66260886E+00  2.37529868E+52  0.00000000E+00  2.73123301E-05  2.85441162E+48  0.00000000E+00  0.00000000E+00  9.95895134E-01  1.75684994E+01  3.70618089E-14
   1     721      4.65726847E-01  1.84127811E-02  3.69733099E-01  3.54365967E+00  2.00777924E-01  1.88240000E-01  7.08863730E-01  1.04685693E+53  8.11357531E+52  5.54498131E+06  0.00000000E+00  2.65273587E+05  4.00000000E-01  2.70477938E+00  2.35499399E+52  0.00000000E+00  2.68865005E-05  2.81463193E+48  0.00000000E+00  0.00000000E+00  9.96012265E-01  1.75616354E+01  3.70989436E-14
   1     722      4.80269627E-01  1.84316523E-02  3.69969263E-01  3.54363223E+00  2.01377512E-01  1.88120000E-01  7.08781086E-01  1.04864168E+53  8.12622485E+52  5.55744651E+06  0.00000000E+00  2.65062341E+05  4.00000000E-01  2.74978362E+00  2.36019195E+52  0.00000000E+00  2.64464635E-05  2.77328639E+48  0.00000000E+00  0.00000000E+00  9.96131972E-01  1.75546416E+01  3.71369662E-14
   1     723      4.95587640E-01  1.84508934E-02  3.70208887E-01  3.54360491E+00  2.01946279E-01  1.88010000E-01  7.08695310E-01  1.05044724E+53  8.16547077E+52  5.56893582E+06  0.00000000E+00  2.64848068E+05  4.00000000E-01  2.79782335E+00  2.33900163E+52  0.00000000E+00  2.59923673E-05  2.73036105E+48  0.00000000E+00  0.00000000E+00  9.96254071E-01  1.75475447E+01  3.71757341E-14
   1     724      5.11938910E-01  1.84707662E-02  3.70455373E-01  3.54357726E+00  2.02755541E-01  1.87790000E-01  7.08605094E-01  1.05229523E+53  8.17865592E+52  5.58769058E+06  0.00000000E+00  2.64627778E+05  4.00000000E-01  2.84984513E+00  2.34429638E+52  0.00000000E+00  2.55178962E-05  2.68523605E+48  0.00000000E+00  0.00000000E+00  9.96380044E-01  1.75402455E+01  3.72157746E-14
   1     725      5.29166519E-01  1.84909537E-02  3.70704166E-01  3.54355008E+00  2.03349845E-01  1.87680000E-01  7.08512804E-01  1.05415288E+53  8.21724477E+52  5.59985326E+06  0.00000000E+00  2.64405418E+05  4.00000000E-01  2.90548798E+00  2.32428403E+52  0.00000000E+00  2.50292042E-05  2.63846077E+48  0.00000000E+00  0.00000000E+00  9.96508073E-01  1.75328746E+01  3.72564493E-14
   1     726      5.48027836E-01  1.85122293E-02  3.70965600E-01  3.54352184E+00  2.04185327E-01  1.87450000E-01  7.08411443E-01  1.05609729E+53  8.25638150E+52  5.61921761E+06  0.00000000E+00  2.64171979E+05  4.00000000E-01  2.96744877E+00  2.30459140E+52  0.00000000E+00  2.45065906E-05  2.58813440E+48  0.00000000E+00  0.00000000E+00  9.96642984E-01  1.75251332E+01  3.72993164E-14
   1     727      5.67419451E-01  1.85333565E-02  3.71222988E-01  3.54349507E+00  2.04811205E-01  1.87330000E-01  7.08307416E-01  1.05800607E+53  8.27065847E+52  5.63229638E+06  0.00000000E+00  2.63942035E+05  4.00000000E-01  3.03230958E+00  2.30940223E+52  0.00000000E+00  2.39823970E-05  2.53735216E+48  0.00000000E+00  0.00000000E+00  9.96776181E-01  1.75175043E+01  3.73418846E-14
   1     728      5.88174479E-01  1.85549928E-02  3.71486300E-01  3.54346778E+00  2.05411108E-01  1.87220000E-01  7.08197139E-01  1.05995255E+53  8.31056255E+52  5.64447640E+06  0.00000000E+00  2.63707129E+05  4.00000000E-01  3.10307298E+00  2.28896295E+52  0.00000000E+00  2.34354953E-05  2.48405130E+48  0.00000000E+00  0.00000000E+00  9.96912840E-01  1.75097073E+01  3.73854784E-14
   1     729      6.10362503E-01  1.85771210E-02  3.71754513E-01  3.54344046E+00  2.06304265E-01  1.86970000E-01  7.08082867E-01  1.06192511E+53  8.32482443E+52  5.66569581E+06  0.00000000E+00  2.63468021E+05  4.00000000E-01  3.18028668E+00  2.29442667E+52  0.00000000E+00  2.28665085E-05  2.42825195E+48  0.00000000E+00  0.00000000E+00  9.97052464E-01  1.75017674E+01  3.74300634E-14
   1     730      6.34253917E-01  1.85999647E-02  3.72029892E-01  3.54341310E+00  2.06933467E-01  1.86850000E-01  7.07958265E-01  1.06394439E+53  8.36503893E+52  5.67869081E+06  0.00000000E+00  2.63222615E+05  4.00000000E-01  3.26533114E+00  2.27440497E+52  0.00000000E+00  2.22709578E-05  2.36950606E+48  0.00000000E+00  0.00000000E+00  9.97195742E-01  1.74936145E+01  3.74760900E-14
   1     731      6.59413486E-01  1.86229081E-02  3.72305317E-01  3.54338624E+00  2.07531822E-01  1.86740000E-01  7.07830042E-01  1.06595762E+53  8.40525080E+52  5.69075446E+06  0.00000000E+00  2.62977341E+05  4.00000000E-01  3.35706987E+00  2.25432540E+52  0.00000000E+00  2.16623589E-05  2.30911565E+48  0.00000000E+00  0.00000000E+00  9.97339079E-01  1.74854622E+01  3.75223174E-14
   1     732      6.86580942E-01  1.86465272E-02  3.72587952E-01  3.54335907E+00  2.08499754E-01  1.86460000E-01  7.07693172E-01  1.06801350E+53  8.42027795E+52  5.71420478E+06  0.00000000E+00  2.62725901E+05  4.00000000E-01  3.45874478E+00  2.25985705E+52  0.00000000E+00  2.10255618E-05  2.24555839E+48  0.00000000E+00  0.00000000E+00  9.97485639E-01  1.74771011E+01  3.75699064E-14
   1     733      7.15483002E-01  1.86708543E-02  3.72878801E-01  3.54333119E+00  2.09152464E-01  1.86330000E-01  7.07538156E-01  1.07013521E+53  8.46098179E+52  5.72772258E+06  0.00000000E+00  2.62467576E+05  4.00000000E-01  3.57018541E+00  2.24037031E+52  0.00000000E+00  2.03692649E-05  2.17978675E+48  0.00000000E+00  0.00000000E+00  9.97632859E-01  1.74685068E+01  3.76189217E-14
   1     734      7.43636945E-01  1.86935554E-02  3.73150318E-01  3.54330505E+00  2.10015580E-01  1.86090000E-01  7.07388915E-01  1.07210595E+53  8.50058107E+52  5.74826987E+06  0.00000000E+00  2.62226893E+05  4.00000000E-01  3.68192721E+00  2.22047843E+52  0.00000000E+00  1.97510836E-05  2.11752542E+48  0.00000000E+00  0.00000000E+00  9.97767963E-01  1.74604956E+01  3.76646610E-14
   1     735      7.74968897E-01  1.87173749E-02  3.73430027E-01  3.54328060E+00  2.10685648E-01  1.85940000E-01  7.07229183E-01  1.07411104E+53  8.51595024E+52  5.76275404E+06  0.00000000E+00  2.61978210E+05  4.00000000E-01  3.80988940E+00  2.22516016E+52  0.00000000E+00  1.90877069E-05  2.05023167E+48  0.00000000E+00  0.00000000E+00  9.97909191E-01  1.74522143E+01  3.77126537E-14
   1     736      8.13522911E-01  1.87446329E-02  3.73748875E-01  3.54325327E+00  2.11355066E-01  1.85820000E-01  7.07034689E-01  1.07638035E+53  8.55864864E+52  5.77657756E+06  0.00000000E+00  2.61694997E+05  4.00000000E-01  3.97306354E+00  2.20515486E+52  0.00000000E+00  1.83037728E-05  1.97018213E+48  0.00000000E+00  0.00000000E+00  9.98070895E-01  1.74427784E+01  3.77675743E-14
   1     737      8.54134462E-01  1.87714258E-02  3.74061338E-01  3.54322689E+00  2.12335494E-01  1.85540000E-01  7.06838733E-01  1.07859085E+53  8.59990390E+52  5.80041502E+06  0.00000000E+00  2.61417815E+05  4.00000000E-01  4.15203934E+00  2.18600460E+52  0.00000000E+00  1.75147792E-05  1.88912806E+48  0.00000000E+00  0.00000000E+00  9.98227778E-01  1.74335384E+01  3.78215578E-14
   1     738      8.98207663E-01  1.87985980E-02  3.74376396E-01  3.54320112E+00  2.13088588E-01  1.85370000E-01  7.06625500E-01  1.08081160E+53  8.61705006E+52  5.81714503E+06  0.00000000E+00  2.61138485E+05  4.00000000E-01  4.35499120E+00  2.19106594E+52  0.00000000E+00  1.66985532E-05  1.80479900E+48  0.00000000E+00  0.00000000E+00  9.98383757E-01  1.74242219E+01  3.78763057E-14
   1     739      9.46195164E-01  1.88262833E-02  3.74696013E-01  3.54317560E+00  2.13697105E-01  1.85270000E-01  7.06379279E-01  1.08305300E+53  8.65966680E+52  5.82936736E+06  0.00000000E+00  2.60855387E+05  4.00000000E-01  4.58689141E+00  2.17086320E+52  0.00000000E+00  1.58543217E-05  1.71710707E+48  0.00000000E+00  0.00000000E+00  9.98538174E-01  1.74147746E+01  3.79320874E-14
   1     740      9.98186519E-01  1.88540715E-02  3.75015370E-01  3.54315074E+00  2.14692053E-01  1.84970000E-01  7.06130448E-01  1.08526928E+53  8.70207215E+52  5.85393532E+06  0.00000000E+00  2.60572776E+05  4.00000000E-01  4.85159163E+00  2.15062065E+52  0.00000000E+00  1.49893185E-05  1.62674469E+48  0.00000000E+00  0.00000000E+00  9.98688991E-01  1.74053384E+01  3.79880764E-14
   1     741      1.05726757E+00  1.88832268E-02  3.75347827E-01  3.54312608E+00  2.15479608E-01  1.84790000E-01  7.05849725E-01  1.08756215E+53  8.71948255E+52  5.87184018E+06  0.00000000E+00  2.60278599E+05  4.00000000E-01  5.17062360E+00  2.15613895E+52  0.00000000E+00  1.40644645E-05  1.52959793E+48  0.00000000E+00  0.00000000E+00  9.98841813E-01  1.73955107E+01  3.80468199E-14
   1     742      1.12278387E+00  1.89122487E-02  3.75674964E-01  3.54310365E+00  2.15968763E-01  1.84750000E-01  7.05520645E-01  1.08977750E+53  8.76175090E+52  5.88078641E+06  0.00000000E+00  2.59988884E+05  4.00000000E-01  5.54816305E+00  2.13602410E+52  0.00000000E+00  1.31074108E-05  1.42841613E+48  0.00000000E+00  0.00000000E+00  9.98990682E-01  1.73858265E+01  3.81052945E-14
   1     743      1.20407173E+00  1.89446122E-02  3.76037962E-01  3.54307957E+00  2.17060893E-01  1.84410000E-01  7.05123404E-01  1.09220465E+53  8.80566398E+52  5.90839740E+06  0.00000000E+00  2.59667717E+05  4.00000000E-01  6.05534772E+00  2.11638252E+52  0.00000000E+00  1.20095584E-05  1.31168955E+48  0.00000000E+00  0.00000000E+00  9.99149537E-01  1.73750848E+01  3.81705021E-14
   1     744      1.29455409E+00  1.89763307E-02  3.76388163E-01  3.54305907E+00  2.17259832E-01  1.84520000E-01  7.04687136E-01  1.09450488E+53  8.82354884E+52  5.90824452E+06  0.00000000E+00  2.59357308E+05  4.00000000E-01  6.67397518E+00  2.12149996E+52  0.00000000E+00  1.08963624E-05  1.19261218E+48  0.00000000E+00  0.00000000E+00  9.99297410E-01  1.73646965E+01  3.82344100E-14
   1     745      1.40817895E+00  1.90124244E-02  3.76787425E-01  3.54303516E+00  2.18324001E-01  1.84210000E-01  7.04142992E-01  1.09710209E+53  8.86998781E+52  5.93489892E+06  0.00000000E+00  2.59004488E+05  4.00000000E-01  7.53523508E+00  2.10103309E+52  0.00000000E+00  9.65093344E-06  1.05880592E+48  0.00000000E+00  0.00000000E+00  9.99446667E-01  1.73528813E+01  3.83071333E-14
   1     746      1.52718199E+00  1.90441113E-02  3.77129304E-01  3.54301902E+00  2.19302717E-01  1.83890000E-01  7.03576652E-01  1.09921721E+53  8.91219568E+52  5.96084245E+06  0.00000000E+00  2.58701091E+05  4.00000000E-01  8.55398186E+00  2.07997642E+52  0.00000000E+00  8.50154388E-06  9.34504334E+47  0.00000000E+00  0.00000000E+00  9.99569182E-01  1.73427148E+01  3.83709775E-14
   1     747      1.68188595E+00  1.90815118E-02  3.77536435E-01  3.54299774E+00  2.19881552E-01  1.83810000E-01  7.02857749E-01  1.10173595E+53  8.93230675E+52  5.97306045E+06  0.00000000E+00  2.58341585E+05  4.00000000E-01  1.00923841E+01  2.08505275E+52  0.00000000E+00  7.20563663E-06  7.93870891E+47  0.00000000E+00  0.00000000E+00  9.99689321E-01  1.73306604E+01  3.84463338E-14
   1     748      1.85848089E+00  1.91162548E-02  3.77894648E-01  3.54298932E+00  2.20566687E-01  1.83630000E-01  7.02037747E-01  1.10376301E+53  8.97424945E+52  5.99082283E+06  0.00000000E+00  2.58021348E+05  4.00000000E-01  1.21880618E+01  2.06338065E+52  0.00000000E+00  5.96666260E-06  6.58578147E+47  0.00000000E+00  0.00000000E+00  9.99786264E-01  1.73199156E+01  3.85163357E-14
   1     749      2.08805432E+00  1.91538243E-02  3.78277571E-01  3.54298256E+00  2.20152137E-01  1.84000000E-01  7.00971315E-01  1.10581066E+53  8.99139074E+52  5.97414413E+06  0.00000000E+00  2.57678824E+05  4.00000000E-01  1.55669609E+01  2.06671586E+52  0.00000000E+00  4.67156387E-06  5.16586513E+47  0.00000000E+00  0.00000000E+00  9.99868526E-01  1.73084157E+01  3.85920326E-14
   1     750      2.38649978E+00  1.91947531E-02  3.78683972E-01  3.54298115E+00  2.21198269E-01  1.83610000E-01  6.99602000E-01  1.10778232E+53  9.00834501E+52  6.00563358E+06  0.00000000E+00  2.57313635E+05  4.00000000E-01  2.03588600E+01  2.06947819E+52  0.00000000E+00  3.57201004E-06  3.95700957E+47  0.00000000E+00  0.00000000E+00  9.99922864E-01  1.39370008E+01  2.51110357E-14
   1     751      2.77447887E+00  1.92377701E-02  3.79090726E-01  3.54299109E+00  2.20915870E-01  1.83850000E-01  6.97813310E-01  1.10941400E+53  9.02342635E+52  5.99723487E+06  0.00000000E+00  2.56944029E+05  4.00000000E-01  2.53199360E+01  2.07071365E+52  0.00000000E+00  2.87212623E-06  3.18637704E+47  0.00000000E+00  0.00000000E+00  9.99949962E-01  1.11825350E+01  1.62256828E-14
   1     752      3.27885169E+00  1.92867952E-02  3.79536086E-01  3.54301246E+00  2.19902664E-01  1.84440000E-01  6.95493595E-01  1.11089690E+53  9.01260664E+52  5.96794508E+06  0.00000000E+00  2.56535877E+05  4.00000000E-01  3.05862922E+01  2.09636236E+52  0.00000000E+00  2.37760274E-06  2.64127151E+47  0.00000000E+00  0.00000000E+00  9.99965586E-01  9.20459295E+00  1.10389403E-14
   1     753      3.80852716E+00  1.93356560E-02  3.79971452E-01  3.54303823E+00  2.19536884E-01  1.84660000E-01  6.93081193E-01  1.11217874E+53  9.02578949E+52  5.96055211E+06  0.00000000E+00  2.56136004E+05  4.00000000E-01  3.52514935E+01  2.09599791E+52  0.00000000E+00  2.06294954E-06  2.29436862E+47  0.00000000E+00  0.00000000E+00  9.99974002E-01  7.97033968E+00  8.31090254E-15
   1     754      4.33361291E+00  1.93837656E-02  3.80398300E-01  3.54306424E+00  2.19189153E-01  1.84880000E-01  6.90702467E-01  1.11339537E+53  9.03876407E+52  5.95393653E+06  0.00000000E+00  2.55744881E+05  4.00000000E-01  3.93659090E+01  2.09518963E+52  0.00000000E+00  1.84733578E-06  2.05681510E+47  0.00000000E+00  0.00000000E+00  9.99979081E-01  7.12393486E+00  6.66618447E-15
   1     755      4.85453285E+00  1.94301771E-02  3.80798519E-01  3.54309555E+00  2.18484373E-01  1.85260000E-01  6.88312679E-01  1.11439564E+53  9.02437167E+52  5.93666277E+06  0.00000000E+00  2.55376282E+05  4.00000000E-01  4.30652761E+01  2.11958473E+52  0.00000000E+00  1.68864707E-06  1.88182093E+47  0.00000000E+00  0.00000000E+00  9.99982465E-01  6.48840532E+00  5.55109157E-15
   1     756      5.31135142E+00  1.94712113E-02  3.81157447E-01  3.54312002E+00  2.17762169E-01  1.85650000E-01  6.86224937E-01  1.11533753E+53  9.00869062E+52  5.91806320E+06  0.00000000E+00  2.55048228E+05  4.00000000E-01  4.60373427E+01  2.14468468E+52  0.00000000E+00  1.57963183E-06  1.76182267E+47  0.00000000E+00  0.00000000E+00  9.99984613E-01  6.04662525E+00  4.83729992E-15
   1     757      5.76014665E+00  1.95113770E-02  3.81500154E-01  3.54314861E+00  2.17416712E-01  1.85840000E-01  6.84138242E-01  1.11614660E+53  9.01797320E+52  5.91181990E+06  0.00000000E+00  2.54733592E+05  4.00000000E-01  4.87682116E+01  2.14349280E+52  0.00000000E+00  1.49117734E-06  1.66437252E+47  0.00000000E+00  0.00000000E+00  9.99986251E-01  5.69849306E+00  4.31050343E-15
