 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1080  0.7500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     852      2.51226756E-01  1.85566930E-01  6.78714745E-01  3.66260549E+00  6.21555632E-02  4.61610000E-01  7.07485182E-01  4.08983823E+53  1.11182768E+53  1.83092650E+06  0.00000000E+00  1.64784269E+05  7.50000000E-01  1.58602244E+00  2.97801055E+53  0.00000000E+00  4.58518431E-05  1.87526621E+49  0.00000000E+00  0.00000000E+00  9.67138880E-01  1.29900711E+01  3.29316989E-13
   1     853      2.53903654E-01  1.85589142E-01  6.78786279E-01  3.66259560E+00  6.21816980E-02  4.61630000E-01  7.07421077E-01  4.09075037E+53  1.11209165E+53  1.83139150E+06  0.00000000E+00  1.64775307E+05  7.50000000E-01  1.60026751E+00  2.97865872E+53  0.00000000E+00  4.54436848E-05  1.85898770E+49  0.00000000E+00  0.00000000E+00  9.67625402E-01  1.29897178E+01  3.29356407E-13
   1     854      2.56396560E-01  1.85609036E-01  6.78851981E-01  3.66258622E+00  6.22065662E-02  4.61640000E-01  7.07360981E-01  4.09159614E+53  1.11225848E+53  1.83183939E+06  0.00000000E+00  1.64767446E+05  7.50000000E-01  1.61365392E+00  2.97933766E+53  0.00000000E+00  4.50666969E-05  1.84394723E+49  0.00000000E+00  0.00000000E+00  9.68073332E-01  1.29894080E+01  3.29391712E-13
   1     855      2.59090202E-01  1.85630700E-01  6.78921684E-01  3.66257659E+00  6.22320395E-02  4.61660000E-01  7.07295342E-01  4.09247704E+53  1.11251478E+53  1.83229975E+06  0.00000000E+00  1.64758698E+05  7.50000000E-01  1.62824126E+00  2.97996226E+53  0.00000000E+00  4.46629464E-05  1.82782083E+49  0.00000000E+00  0.00000000E+00  9.68551519E-01  1.29890631E+01  3.29430159E-13
   1     856      2.61293911E-01  1.85648530E-01  6.78978216E-01  3.66256894E+00  6.22527596E-02  4.61680000E-01  7.07241342E-01  4.09319506E+53  1.11272261E+53  1.83266863E+06  0.00000000E+00  1.64751414E+05  7.50000000E-01  1.64027615E+00  2.98047245E+53  0.00000000E+00  4.43352494E-05  1.81472824E+49  0.00000000E+00  0.00000000E+00  9.68938375E-01  1.29887760E+01  3.29461800E-13
   1     857      2.63692663E-01  1.85667427E-01  6.79038404E-01  3.66256075E+00  6.22745845E-02  4.61690000E-01  7.07181910E-01  4.09395148E+53  1.11294339E+53  1.83306651E+06  0.00000000E+00  1.64743721E+05  7.50000000E-01  1.65347538E+00  2.98100809E+53  0.00000000E+00  4.39813335E-05  1.80057445E+49  0.00000000E+00  0.00000000E+00  9.69354985E-01  1.29884727E+01  3.29495337E-13
   1     858      2.65699237E-01  1.85683470E-01  6.79088548E-01  3.66255409E+00  6.22928827E-02  4.61710000E-01  7.07131903E-01  4.09458650E+53  1.11312733E+53  1.83338948E+06  0.00000000E+00  1.64737094E+05  7.50000000E-01  1.66460243E+00  2.98145917E+53  0.00000000E+00  4.36873400E-05  1.78881593E+49  0.00000000E+00  0.00000000E+00  9.69699995E-01  1.29882115E+01  3.29523807E-13
   1     859      2.67874068E-01  1.85699753E-01  6.79141681E-01  3.66254662E+00  6.23122259E-02  4.61720000E-01  7.07077123E-01  4.09525811E+53  1.11332253E+53  1.83374699E+06  0.00000000E+00  1.64730600E+05  7.50000000E-01  1.67674693E+00  2.98193558E+53  0.00000000E+00  4.33709170E-05  1.77615100E+49  0.00000000E+00  0.00000000E+00  9.70070339E-01  1.29879555E+01  3.29552704E-13
   1     860      2.69729035E-01  1.85713845E-01  6.79186744E-01  3.66254045E+00  6.23288556E-02  4.61730000E-01  7.07030117E-01  4.09583337E+53  1.11348828E+53  1.83403742E+06  0.00000000E+00  1.64724884E+05  7.50000000E-01  1.68717920E+00  2.98234509E+53  0.00000000E+00  4.31027434E-05  1.76541655E+49  0.00000000E+00  0.00000000E+00  9.70383313E-01  1.29877302E+01  3.29577712E-13
   1     861      2.71755302E-01  1.85727754E-01  6.79234879E-01  3.66253320E+00  6.23466575E-02  4.61750000E-01  7.06978234E-01  4.09645036E+53  1.11366594E+53  1.83436667E+06  0.00000000E+00  1.64719619E+05  7.50000000E-01  1.69865013E+00  2.98278442E+53  0.00000000E+00  4.28116719E-05  1.75375889E+49  0.00000000E+00  0.00000000E+00  9.70722152E-01  1.29875226E+01  3.29602395E-13
   1     862      2.73506719E-01  1.85739999E-01  6.79276077E-01  3.66252718E+00  6.23622085E-02  4.61760000E-01  7.06933112E-01  4.09698615E+53  1.11381850E+53  1.83464164E+06  0.00000000E+00  1.64714863E+05  7.50000000E-01  1.70863160E+00  2.98316765E+53  0.00000000E+00  4.25615752E-05  1.74374184E+49  0.00000000E+00  0.00000000E+00  9.71012510E-01  1.29873351E+01  3.29624126E-13
   1     863      2.75424266E-01  1.85751496E-01  6.79320274E-01  3.66251978E+00  6.23790134E-02  4.61770000E-01  7.06883207E-01  4.09756476E+53  1.11398286E+53  1.83495268E+06  0.00000000E+00  1.64710968E+05  7.50000000E-01  1.71962892E+00  2.98358190E+53  0.00000000E+00  4.22893865E-05  1.73283500E+49  0.00000000E+00  0.00000000E+00  9.71327735E-01  1.29871816E+01  3.29644530E-13
   1     864      2.77109073E-01  1.85761809E-01  6.79358834E-01  3.66251348E+00  6.23939388E-02  4.61780000E-01  7.06839085E-01  4.09807551E+53  1.11412665E+53  1.83522853E+06  0.00000000E+00  1.64707361E+05  7.50000000E-01  1.72935335E+00  2.98394886E+53  0.00000000E+00  4.20515867E-05  1.72330578E+49  0.00000000E+00  0.00000000E+00  9.71602399E-01  1.29870394E+01  3.29662831E-13
   1     865      2.78970983E-01  1.85771781E-01  6.79400332E-01  3.66250604E+00  6.24102217E-02  4.61790000E-01  7.06789839E-01  4.09863190E+53  1.11428246E+53  1.83552178E+06  0.00000000E+00  1.64704308E+05  7.50000000E-01  1.74016541E+00  2.98434944E+53  0.00000000E+00  4.17903101E-05  1.71283098E+49  0.00000000E+00  0.00000000E+00  9.71903467E-01  1.29869190E+01  3.29680529E-13
   1     866      2.80625785E-01  1.85781013E-01  6.79437002E-01  3.66249972E+00  6.24246267E-02  4.61800000E-01  7.06745674E-01  4.09912260E+53  1.11441989E+53  1.83578932E+06  0.00000000E+00  1.64701301E+05  7.50000000E-01  1.74983231E+00  2.98470271E+53  0.00000000E+00  4.15594406E-05  1.70357242E+49  0.00000000E+00  0.00000000E+00  9.72168784E-01  1.29868004E+01  3.29696912E-13
   1     867      2.82110326E-01  1.85788561E-01  6.79468959E-01  3.66249392E+00  6.24374696E-02  4.61810000E-01  7.06705730E-01  4.09955774E+53  1.11454079E+53  1.83601956E+06  0.00000000E+00  1.64699048E+05  7.50000000E-01  1.75855007E+00  2.98501695E+53  0.00000000E+00  4.13534156E-05  1.69530715E+49  0.00000000E+00  0.00000000E+00  9.72405057E-01  1.29867116E+01  3.29710307E-13
   1     868      2.83599693E-01  1.85795893E-01  6.79501425E-01  3.66248783E+00  6.24503717E-02  4.61820000E-01  7.06665284E-01  4.09999391E+53  1.11466256E+53  1.83625897E+06  0.00000000E+00  1.64697004E+05  7.50000000E-01  1.76734225E+00  2.98533135E+53  0.00000000E+00  4.11476907E-05  1.68705281E+49  0.00000000E+00  0.00000000E+00  9.72640382E-01  1.29866310E+01  3.29723318E-13
   1     869      2.84977576E-01  1.85802550E-01  6.79530492E-01  3.66248243E+00  6.24619975E-02  4.61820000E-01  7.06627568E-01  4.10039162E+53  1.11477280E+53  1.83647309E+06  0.00000000E+00  1.64695104E+05  7.50000000E-01  1.77551474E+00  2.98561882E+53  0.00000000E+00  4.09582925E-05  1.67945040E+49  0.00000000E+00  0.00000000E+00  9.72856631E-01  1.29865561E+01  3.29735133E-13
   1     870      2.86383833E-01  1.85809414E-01  6.79560381E-01  3.66247689E+00  6.24740362E-02  4.61830000E-01  7.06588682E-01  4.10079762E+53  1.11488544E+53  1.83669367E+06  0.00000000E+00  1.64693140E+05  7.50000000E-01  1.78389691E+00  2.98591218E+53  0.00000000E+00  4.07658378E-05  1.67172451E+49  0.00000000E+00  0.00000000E+00  9.73075847E-01  1.29864787E+01  3.29747314E-13
   1     871      2.87607060E-01  1.85814653E-01  6.79585768E-01  3.66247184E+00  6.24843340E-02  4.61840000E-01  7.06554564E-01  4.10114640E+53  1.11498179E+53  1.83688567E+06  0.00000000E+00  1.64691908E+05  7.50000000E-01  1.79121953E+00  2.98616461E+53  0.00000000E+00  4.05991845E-05  1.66503199E+49  0.00000000E+00  0.00000000E+00  9.73265328E-01  1.29864301E+01  3.29756611E-13
   1     872      2.88780774E-01  1.85820169E-01  6.79610323E-01  3.66246721E+00  6.24943297E-02  4.61840000E-01  7.06521533E-01  4.10148175E+53  1.11507449E+53  1.83706795E+06  0.00000000E+00  1.64690383E+05  7.50000000E-01  1.79827573E+00  2.98640726E+53  0.00000000E+00  4.04398785E-05  1.65863424E+49  0.00000000E+00  0.00000000E+00  9.73446076E-01  1.29863700E+01  3.29766401E-13
   1     873      2.89928988E-01  1.85824933E-01  6.79633737E-01  3.66246252E+00  6.25037612E-02  4.61850000E-01  7.06488919E-01  4.10180514E+53  1.12134598E+53  1.83724409E+06  0.00000000E+00  1.64689291E+05  7.50000000E-01  1.80520490E+00  2.98045916E+53  0.00000000E+00  4.02846526E-05  1.65239795E+49  0.00000000E+00  0.00000000E+00  9.73621917E-01  1.29863269E+01  3.29774856E-13
   1     874      2.91003245E-01  1.85831569E-01  6.79656051E-01  3.66245926E+00  6.24301133E-02  4.61980000E-01  7.06458128E-01  4.10210750E+53  1.11510275E+53  1.83547677E+06  0.00000000E+00  1.64686716E+05  7.50000000E-01  1.81171295E+00  2.98700475E+53  0.00000000E+00  4.01399416E-05  1.64658356E+49  0.00000000E+00  0.00000000E+00  9.73785500E-01  1.29862254E+01  3.29786631E-13
   1     875      2.92042373E-01  1.85835050E-01  6.79676587E-01  3.66245474E+00  6.24364911E-02  4.61990000E-01  7.06428071E-01  4.10239526E+53  1.11504295E+53  1.83559246E+06  0.00000000E+00  1.64686273E+05  7.50000000E-01  1.81802956E+00  2.98735231E+53  0.00000000E+00  4.00004785E-05  1.64097773E+49  0.00000000E+00  0.00000000E+00  9.73942976E-01  1.29862079E+01  3.29792810E-13
   1     876      2.93036775E-01  1.85839183E-01  6.79696555E-01  3.66245077E+00  6.24434840E-02  4.61990000E-01  7.06399048E-01  4.10267155E+53  1.11511864E+53  1.83571179E+06  0.00000000E+00  1.64685290E+05  7.50000000E-01  1.82409630E+00  2.98755291E+53  0.00000000E+00  3.98674413E-05  1.63563017E+49  0.00000000E+00  0.00000000E+00  9.74092906E-01  1.29861692E+01  3.29800143E-13
   1     877      2.94005916E-01  1.85842517E-01  6.79715546E-01  3.66244665E+00  6.24500207E-02  4.62000000E-01  7.06370500E-01  4.10293634E+53  1.11519111E+53  1.83583237E+06  0.00000000E+00  1.64684797E+05  7.50000000E-01  1.83002739E+00  2.98774523E+53  0.00000000E+00  3.97382314E-05  1.63043434E+49  0.00000000E+00  0.00000000E+00  9.74238327E-01  1.29861498E+01  3.29806061E-13
   1     878      2.94928199E-01  1.85846436E-01  6.79733816E-01  3.66244311E+00  6.24563919E-02  4.62010000E-01  7.06343072E-01  4.10318878E+53  1.11526033E+53  1.83593890E+06  0.00000000E+00  1.64683796E+05  7.50000000E-01  1.83569067E+00  2.98792845E+53  0.00000000E+00  3.96156353E-05  1.62550430E+49  0.00000000E+00  0.00000000E+00  9.74376061E-01  1.29861103E+01  3.29813016E-13
   1     879      2.95796148E-01  1.85849317E-01  6.79750605E-01  3.66243943E+00  6.24621157E-02  4.62010000E-01  7.06317091E-01  4.10342190E+53  1.11532429E+53  1.83604821E+06  0.00000000E+00  1.64683410E+05  7.50000000E-01  1.84103504E+00  2.98809761E+53  0.00000000E+00  3.95006346E-05  1.62087769E+49  0.00000000E+00  0.00000000E+00  9.74505103E-01  1.29860951E+01  3.29818128E-13
   1     880      2.96924482E-01  1.85853809E-01  6.79772745E-01  3.66243498E+00  6.24697261E-02  4.62020000E-01  7.06283130E-01  4.10372476E+53  1.11540778E+53  1.83617765E+06  0.00000000E+00  1.64682390E+05  7.50000000E-01  1.84800808E+00  2.98831698E+53  0.00000000E+00  3.93515878E-05  1.61488085E+49  0.00000000E+00  0.00000000E+00  9.74672029E-01  1.29860548E+01  3.29826100E-13
   1     881      2.98391316E-01  1.85859219E-01  6.79800635E-01  3.66242923E+00  6.24793000E-02  4.62030000E-01  7.06238802E-01  4.10410812E+53  1.11551352E+53  1.83634543E+06  0.00000000E+00  1.64681286E+05  7.50000000E-01  1.85711155E+00  2.98859460E+53  0.00000000E+00  3.91586881E-05  1.60711490E+49  0.00000000E+00  0.00000000E+00  9.74887669E-01  1.29860113E+01  3.29835700E-13
   1     882      3.00298200E-01  1.85868074E-01  6.79836472E-01  3.66242295E+00  6.24886066E-02  4.62050000E-01  7.06181021E-01  4.10459421E+53  1.12184910E+53  1.83648836E+06  0.00000000E+00  1.64678469E+05  7.50000000E-01  1.86901385E+00  2.98274511E+53  0.00000000E+00  3.89093170E-05  1.59706957E+49  0.00000000E+00  0.00000000E+00  9.75165657E-01  1.29859002E+01  3.29851415E-13
   1     883      3.02777150E-01  1.85878948E-01  6.79882414E-01  3.66241463E+00  6.25068137E-02  4.62060000E-01  7.06105807E-01  4.10520287E+53  1.12208378E+53  1.83683070E+06  0.00000000E+00  1.64675208E+05  7.50000000E-01  1.88460100E+00  2.98311909E+53  0.00000000E+00  3.85875060E-05  1.58409540E+49  0.00000000E+00  0.00000000E+00  9.75523073E-01  1.29857717E+01  3.29870713E-13
   1     884      3.05999785E-01  1.85895016E-01  6.79941419E-01  3.66240517E+00  6.25294669E-02  4.62070000E-01  7.06007991E-01  4.10596353E+53  1.12230278E+53  1.83724341E+06  0.00000000E+00  1.64669478E+05  7.50000000E-01  1.90506291E+00  2.98366075E+53  0.00000000E+00  3.81730449E-05  1.56737130E+49  0.00000000E+00  0.00000000E+00  9.75981118E-01  1.29855458E+01  3.29899228E-13
   1     885      3.10189210E-01  1.85917348E-01  6.80016452E-01  3.66239425E+00  6.25564289E-02  4.62090000E-01  7.05880872E-01  4.10690106E+53  1.12265630E+53  1.83774574E+06  0.00000000E+00  1.64660800E+05  7.50000000E-01  1.93200315E+00  2.98424476E+53  0.00000000E+00  3.76407523E-05  1.54586846E+49  0.00000000E+00  0.00000000E+00  9.76565600E-01  1.29852036E+01  3.29938859E-13
   1     886      3.15635462E-01  1.85947927E-01  6.80110763E-01  3.66238200E+00  6.25897623E-02  4.62120000E-01  7.05715753E-01  4.10805092E+53  1.12299837E+53  1.83835022E+06  0.00000000E+00  1.64648046E+05  7.50000000E-01  1.96761662E+00  2.98505255E+53  0.00000000E+00  3.69594622E-05  1.51831353E+49  0.00000000E+00  0.00000000E+00  9.77307349E-01  1.29847007E+01  3.29993127E-13
   1     887      3.22715590E-01  1.85988133E-01  6.80228926E-01  3.66236775E+00  6.26292969E-02  4.62150000E-01  7.05501332E-01  4.10945557E+53  1.12342228E+53  1.83908370E+06  0.00000000E+00  1.64630683E+05  7.50000000E-01  2.01494555E+00  2.98603329E+53  0.00000000E+00  3.60913237E-05  1.48315691E+49  0.00000000E+00  0.00000000E+00  9.78241778E-01  1.29840160E+01  3.30064479E-13
   1     888      3.31919757E-01  1.86039704E-01  6.80374967E-01  3.66235123E+00  6.26778813E-02  4.62190000E-01  7.05222996E-01  4.11116026E+53  1.12394252E+53  1.83997776E+06  0.00000000E+00  1.64607853E+05  7.50000000E-01  2.07827682E+00  2.98721774E+53  0.00000000E+00  3.49915139E-05  1.43855721E+49  0.00000000E+00  0.00000000E+00  9.79407554E-01  1.29831157E+01  3.30155998E-13
   1     889      3.43885174E-01  1.86106486E-01  6.80555506E-01  3.66233259E+00  6.27343968E-02  4.62240000E-01  7.04861781E-01  4.11321857E+53  1.12457956E+53  1.84101687E+06  0.00000000E+00  1.64577416E+05  7.50000000E-01  2.16378437E+00  2.98863901E+53  0.00000000E+00  3.36087334E-05  1.38240067E+49  0.00000000E+00  0.00000000E+00  9.80842963E-01  1.29819153E+01  3.30274515E-13
   1     890      3.59440215E-01  1.86192692E-01  6.80777295E-01  3.66231211E+00  6.28032911E-02  4.62310000E-01  7.04393218E-01  4.11567793E+53  1.12535415E+53  1.84229764E+06  0.00000000E+00  1.64537002E+05  7.50000000E-01  2.28058402E+00  2.99032378E+53  0.00000000E+00  3.18874690E-05  1.31238552E+49  0.00000000E+00  0.00000000E+00  9.82579482E-01  1.29803213E+01  3.30427499E-13
   1     891      3.79661770E-01  1.86304756E-01  6.81049029E-01  3.66229078E+00  6.28793646E-02  4.62390000E-01  7.03785615E-01  4.11858050E+53  1.12628923E+53  1.84369950E+06  0.00000000E+00  1.64482811E+05  7.50000000E-01  2.44256800E+00  2.99229127E+53  0.00000000E+00  2.97727852E-05  1.22621612E+49  0.00000000E+00  0.00000000E+00  9.84630793E-01  1.29781836E+01  3.30626374E-13
   1     892      4.05949790E-01  1.86451052E-01  6.81377752E-01  3.66227122E+00  6.28617610E-02  4.62650000E-01  7.02998135E-01  4.12194703E+53  1.12740306E+53  1.84287710E+06  0.00000000E+00  1.64409482E+05  7.50000000E-01  2.67170967E+00  2.99454397E+53  0.00000000E+00  2.72192944E-05  1.12196490E+49  0.00000000E+00  0.00000000E+00  9.86977013E-01  1.29752903E+01  3.30885999E-13
   1     893      4.40124217E-01  1.86639493E-01  6.81776402E-01  3.66225389E+00  6.29492291E-02  4.62790000E-01  7.01977981E-01  4.12579682E+53  1.12872432E+53  1.84447106E+06  0.00000000E+00  1.64312639E+05  7.50000000E-01  3.00119767E+00  2.99707250E+53  0.00000000E+00  2.42310105E-05  9.99722259E+48  0.00000000E+00  0.00000000E+00  9.89523912E-01  1.29714683E+01  3.31220417E-13
   1     894      4.84550971E-01  1.86883803E-01  6.82252720E-01  3.66224426E+00  6.30327825E-02  4.62980000E-01  7.00657183E-01  4.13011142E+53  1.13681682E+53  1.84595227E+06  0.00000000E+00  1.64183209E+05  7.50000000E-01  3.49402059E+00  2.99329460E+53  0.00000000E+00  2.08132867E-05  8.59611931E+48  0.00000000E+00  0.00000000E+00  9.92149004E-01  1.29663584E+01  3.31653982E-13
   1     895      5.42305752E-01  1.87198555E-01  6.82821677E-01  3.66224596E+00  6.31435720E-02  4.63170000E-01  6.98947955E-01  4.13486415E+53  1.13862133E+53  1.84806449E+06  0.00000000E+00  1.64012353E+05  7.50000000E-01  4.26347814E+00  2.99624282E+53  0.00000000E+00  1.70569779E-05  7.05282862E+48  0.00000000E+00  0.00000000E+00  9.94645852E-01  1.29596100E+01  3.32212557E-13
   1     896      6.13013441E-01  1.87580073E-01  6.83461863E-01  3.66226352E+00  6.32590688E-02  4.63370000E-01  6.96865534E-01  4.13975315E+53  1.14044704E+53  1.85035498E+06  0.00000000E+00  1.63800933E+05  7.50000000E-01  5.44075696E+00  2.99930611E+53  0.00000000E+00  1.33661644E-05  5.53326213E+48  0.00000000E+00  0.00000000E+00  9.96668814E-01  1.26718764E+01  3.18682663E-13
   1     897      6.84059661E-01  1.87960556E-01  6.84062570E-01  3.66229275E+00  6.33496599E-02  4.63570000E-01  6.94782072E-01  4.14395239E+53  1.14225066E+53  1.85217695E+06  0.00000000E+00  1.63587038E+05  7.50000000E-01  6.61055323E+00  3.00170173E+53  0.00000000E+00  1.10009026E-05  4.55872166E+48  0.00000000E+00  0.00000000E+00  9.97725338E-01  1.04329261E+01  2.16738638E-13
   1     898      7.55403758E-01  1.88340704E-01  6.84631345E-01  3.66233164E+00  6.34190917E-02  4.63780000E-01  6.92697635E-01  4.14760222E+53  1.15022622E+53  1.85360909E+06  0.00000000E+00  1.63370952E+05  7.50000000E-01  7.61602847E+00  2.99737600E+53  0.00000000E+00  9.54855309E-06  3.96036000E+48  0.00000000E+00  0.00000000E+00  9.98277206E-01  9.05657585E+00  1.63871586E-13
   1     899      8.27009890E-01  1.88720966E-01  6.85174064E-01  3.66237856E+00  6.32861639E-02  4.64250000E-01  6.90612318E-01  4.15080990E+53  1.14533466E+53  1.85042519E+06  0.00000000E+00  1.63152953E+05  7.50000000E-01  8.51295760E+00  3.00547524E+53  0.00000000E+00  8.54251314E-06  3.54583481E+48  0.00000000E+00  0.00000000E+00  9.98615459E-01  8.08305527E+00  1.30973236E-13
   1     900      8.98846953E-01  1.89098911E-01  6.85696489E-01  3.66243028E+00  6.33204300E-02  4.64460000E-01  6.88526216E-01  4.15366964E+53  1.14672978E+53  1.85117767E+06  0.00000000E+00  1.62935373E+05  7.50000000E-01  9.32951428E+00  3.00693986E+53  0.00000000E+00  7.79483798E-06  3.23771818E+48  0.00000000E+00  0.00000000E+00  9.98843243E-01  7.37367134E+00  1.09357217E-13
   1     901      9.70888520E-01  1.89476272E-01  6.86201650E-01  3.66248681E+00  6.33481946E-02  4.64660000E-01  6.86439399E-01  4.15623764E+53  1.14812681E+53  1.85182967E+06  0.00000000E+00  1.62717274E+05  7.50000000E-01  1.00811930E+01  3.00811083E+53  0.00000000E+00  7.21363552E-06  2.99815835E+48  0.00000000E+00  0.00000000E+00  9.99006303E-01  6.82170531E+00  9.39103217E-14
   1     902      1.04311131E+00  1.89852807E-01  6.86692192E-01  3.66254719E+00  6.33695250E-02  4.64850000E-01  6.84351941E-01  4.15856260E+53  1.14946263E+53  1.85237240E+06  0.00000000E+00  1.62499093E+05  7.50000000E-01  1.07818314E+01  3.00909997E+53  0.00000000E+00  6.74487011E-06  2.80489646E+48  0.00000000E+00  0.00000000E+00  9.99128850E-01  6.37599919E+00  8.23130772E-14
   1     903      1.11549507E+00  1.90228705E-01  6.87170509E-01  3.66261074E+00  6.33849370E-02  4.65040000E-01  6.82263902E-01  4.16068267E+53  1.15074708E+53  1.85281544E+06  0.00000000E+00  1.62280935E+05  7.50000000E-01  1.14411431E+01  3.00993559E+53  0.00000000E+00  6.35618762E-06  2.64460797E+48  0.00000000E+00  0.00000000E+00  9.99224367E-01  6.00597487E+00  7.32793859E-14
   1     904      1.18802200E+00  1.90603974E-01  6.87638230E-01  3.66267697E+00  6.33941705E-02  4.65230000E-01  6.80175347E-01  4.16262992E+53  1.15198768E+53  1.85314050E+06  0.00000000E+00  1.62062954E+05  7.50000000E-01  1.20801502E+01  3.01064224E+53  0.00000000E+00  6.01996260E-06  2.50588764E+48  0.00000000E+00  0.00000000E+00  9.99302557E-01  5.68545081E+00  6.58846530E-14
