 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1367  1.0500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1166      5.68511619E+00  1.51391536E+00  1.16912645E+00  3.77241864E+00  1.54880638E-02  8.52440000E-01  1.32015515E-01  8.22122391E+53  8.89417303E+52  7.70878993E+05  0.00000000E+00  7.15139934E+04  1.05000000E+00  3.11719115E+01  7.33180661E+53  0.00000000E+00  2.33293529E-06  1.91795833E+48  0.00000000E+00  0.00000000E+00  9.99631680E-01  6.08842989E-01  9.08069888E-15
   1    1167      5.69853422E+00  1.51600677E+00  1.17000145E+00  3.77240607E+00  1.54975885E-02  8.52940000E-01  1.30170022E-01  8.22740310E+53  8.90679008E+52  7.71251769E+05  0.00000000E+00  7.14563749E+04  1.05000000E+00  3.12271389E+01  7.33672409E+53  0.00000000E+00  2.32880932E-06  1.91600530E+48  0.00000000E+00  0.00000000E+00  9.99632156E-01  6.07815101E-01  9.05821083E-15
   1    1168      5.71188386E+00  1.51808733E+00  1.17087389E+00  3.77239311E+00  1.55053905E-02  8.53460000E-01  1.28331741E-01  8.23360986E+53  8.91940016E+52  7.71566955E+05  0.00000000E+00  7.13991349E+04  1.05000000E+00  3.12823459E+01  7.34166984E+53  0.00000000E+00  2.32469944E-06  1.91406683E+48  0.00000000E+00  0.00000000E+00  9.99632632E-01  6.06747223E-01  9.03376980E-15
   1    1169      5.72516627E+00  1.52015717E+00  1.17174354E+00  3.77237982E+00  1.55163419E-02  8.53950000E-01  1.26489484E-01  8.23984087E+53  8.93200425E+52  7.71985443E+05  0.00000000E+00  7.13422743E+04  1.05000000E+00  3.13375229E+01  7.34664044E+53  0.00000000E+00  2.32060627E-06  1.91214264E+48  0.00000000E+00  0.00000000E+00  9.99633108E-01  6.05766062E-01  9.01303750E-15
   1    1170      5.73838176E+00  1.52221624E+00  1.17261074E+00  3.77236614E+00  1.55249063E-02  8.54470000E-01  1.24654746E-01  8.24610026E+53  8.94460223E+52  7.72310967E+05  0.00000000E+00  7.12857823E+04  1.05000000E+00  3.13926858E+01  7.35164004E+53  0.00000000E+00  2.31652853E-06  1.91023265E+48  0.00000000E+00  0.00000000E+00  9.99633583E-01  6.04717039E-01  8.98911390E-15
   1    1171      5.75153165E+00  1.52426368E+00  1.17347534E+00  3.77235203E+00  1.55373900E-02  8.54950000E-01  1.22815813E-01  8.25238908E+53  8.95719836E+52  7.72784144E+05  0.00000000E+00  7.12296811E+04  1.05000000E+00  3.14478467E+01  7.35666924E+53  0.00000000E+00  2.31246524E-06  1.90833629E+48  0.00000000E+00  0.00000000E+00  9.99634058E-01  6.03788457E-01  8.97038984E-15
   1    1172      5.76461648E+00  1.52629856E+00  1.17434998E+00  3.77233509E+00  1.55450591E-02  8.55470000E-01  1.20984700E-01  8.25872802E+53  8.96990832E+52  7.73088563E+05  0.00000000E+00  7.11737617E+04  1.05000000E+00  3.15030785E+01  7.36173719E+53  0.00000000E+00  2.30841097E-06  1.90645384E+48  0.00000000E+00  0.00000000E+00  9.99634523E-01  6.02730585E-01  8.94576737E-15
   1    1173      5.77763784E+00  1.52832406E+00  1.17522270E+00  3.77231776E+00  1.55632344E-02  8.55900000E-01  1.19149207E-01  8.26509641E+53  9.04146905E+52  7.73814317E+05  0.00000000E+00  7.11181728E+04  1.05000000E+00  3.15583322E+01  7.36094951E+53  0.00000000E+00  2.30436931E-06  1.90458345E+48  0.00000000E+00  0.00000000E+00  9.99634988E-01  6.02004905E-01  8.93578997E-15
   1    1174      5.79059651E+00  1.53033906E+00  1.17609182E+00  3.77230029E+00  1.55490010E-02  8.56610000E-01  1.17321835E-01  8.27149108E+53  8.99536179E+52  7.73207412E+05  0.00000000E+00  7.10629611E+04  1.05000000E+00  3.16135432E+01  7.37195490E+53  0.00000000E+00  2.30034488E-06  1.90272822E+48  0.00000000E+00  0.00000000E+00  9.99635454E-01  6.00249080E-01  8.87984772E-15
   1    1175      5.80349429E+00  1.53234372E+00  1.17695680E+00  3.77228277E+00  1.55477996E-02  8.57210000E-01  1.15489870E-01  8.27791386E+53  9.00809540E+52  7.73120461E+05  0.00000000E+00  7.10081323E+04  1.05000000E+00  3.16686704E+01  7.37710432E+53  0.00000000E+00  2.29634056E-06  1.90089093E+48  0.00000000E+00  0.00000000E+00  9.99635919E-01  5.98905636E-01  8.84214336E-15
   1    1176      5.81633222E+00  1.53433823E+00  1.17782371E+00  3.77226411E+00  1.55675840E-02  8.57630000E-01  1.13666373E-01  8.28437145E+53  9.07990731E+52  7.73897896E+05  0.00000000E+00  7.09535763E+04  1.05000000E+00  3.17238225E+01  7.37638072E+53  0.00000000E+00  2.29234835E-06  1.89906652E+48  0.00000000E+00  0.00000000E+00  9.99636380E-01  5.98235687E-01  8.83415299E-15
   1    1177      5.82911236E+00  1.53632356E+00  1.17868561E+00  3.77224567E+00  1.55901430E-02  8.58030000E-01  1.11840671E-01  8.29084957E+53  9.09265157E+52  7.74772068E+05  0.00000000E+00  7.08993902E+04  1.05000000E+00  3.17789998E+01  7.38158441E+53  0.00000000E+00  2.28836819E-06  1.89725164E+48  0.00000000E+00  0.00000000E+00  9.99636845E-01  5.97643222E-01  8.82944148E-15
   1    1178      5.84183636E+00  1.53829950E+00  1.17954656E+00  3.77222667E+00  1.56173900E-02  8.58390000E-01  1.10013753E-01  8.29736381E+53  9.10544150E+52  7.75842838E+05  0.00000000E+00  7.08455082E+04  1.05000000E+00  3.18342794E+01  7.38681966E+53  0.00000000E+00  2.28439448E-06  1.89544521E+48  0.00000000E+00  0.00000000E+00  9.99637311E-01  5.97202902E-01  8.83133668E-15
   1    1179      5.85450593E+00  1.54026726E+00  1.18040508E+00  3.77220747E+00  1.56382975E-02  8.58800000E-01  1.08198432E-01  8.30390403E+53  9.11822458E+52  7.76639548E+05  0.00000000E+00  7.07919296E+04  1.05000000E+00  3.18896200E+01  7.39208157E+53  0.00000000E+00  2.28043019E-06  1.89364735E+48  0.00000000E+00  0.00000000E+00  9.99637778E-01  5.96553023E-01  8.82380510E-15
   1    1180      5.86712315E+00  1.54222445E+00  1.18126007E+00  3.77218812E+00  1.56685770E-02  8.59140000E-01  1.06375720E-01  8.31047314E+53  9.13099836E+52  7.77817239E+05  0.00000000E+00  7.07387205E+04  1.05000000E+00  3.19450361E+01  7.39737330E+53  0.00000000E+00  2.27647425E-06  1.89185781E+48  0.00000000E+00  0.00000000E+00  9.99638248E-01  5.96197016E-01  8.82916179E-15
   1    1181      5.87968999E+00  1.54417477E+00  1.18211781E+00  3.77216772E+00  1.56849349E-02  8.59590000E-01  1.04562631E-01  8.31708250E+53  9.20350819E+52  7.78424145E+05  0.00000000E+00  7.06856946E+04  1.05000000E+00  3.20005958E+01  7.39673168E+53  0.00000000E+00  2.27252182E-06  1.89007515E+48  0.00000000E+00  0.00000000E+00  9.99638716E-01  5.95402998E-01  8.81496322E-15
   1    1182      5.89220913E+00  1.54612038E+00  1.18297045E+00  3.77214786E+00  1.56182595E-02  8.60750000E-01  1.02743914E-01  8.32371052E+53  9.15659196E+52  7.75607918E+05  0.00000000E+00  7.06329492E+04  1.05000000E+00  3.20559833E+01  7.40805132E+53  0.00000000E+00  2.26859527E-06  1.88831303E+48  0.00000000E+00  0.00000000E+00  9.99639183E-01  5.92002878E-01  8.68544437E-15
   1    1183      5.90468271E+00  1.54805589E+00  1.18382392E+00  3.77212709E+00  1.56316913E-02  8.61220000E-01  1.00928079E-01  8.33037873E+53  9.16936504E+52  7.76077031E+05  0.00000000E+00  7.05804804E+04  1.05000000E+00  3.21112857E+01  7.41344223E+53  0.00000000E+00  2.26468827E-06  1.88657110E+48  0.00000000E+00  0.00000000E+00  9.99639645E-01  5.91121094E-01  8.66717145E-15
   1    1184      5.91711370E+00  1.54998496E+00  1.18467641E+00  3.77210598E+00  1.56457985E-02  8.61700000E-01  9.91148712E-02  8.33708508E+53  9.18221162E+52  7.76567028E+05  0.00000000E+00  7.05282503E+04  1.05000000E+00  3.21666996E+01  7.41886392E+53  0.00000000E+00  2.26078687E-06  1.88483725E+48  0.00000000E+00  0.00000000E+00  9.99640108E-01  5.90256822E-01  8.64956288E-15
   1    1185      5.92950483E+00  1.55190859E+00  1.18552810E+00  3.77208459E+00  1.56607025E-02  8.62170000E-01  9.73042152E-02  8.34382606E+53  9.19507690E+52  7.77081701E+05  0.00000000E+00  7.04762342E+04  1.05000000E+00  3.22221806E+01  7.42431837E+53  0.00000000E+00  2.25689419E-06  1.88311326E+48  0.00000000E+00  0.00000000E+00  9.99640572E-01  5.89413552E-01  8.63278154E-15
   1    1186      5.94185909E+00  1.55382693E+00  1.18637881E+00  3.77206296E+00  1.56918939E-02  8.62500000E-01  9.54960798E-02  8.35060184E+53  9.26796971E+52  7.78257974E+05  0.00000000E+00  7.04244315E+04  1.05000000E+00  3.22778138E+01  7.42380487E+53  0.00000000E+00  2.25300427E-06  1.88139416E+48  0.00000000E+00  0.00000000E+00  9.99641037E-01  5.89071701E-01  8.63794421E-15
   1    1187      5.95417961E+00  1.55574169E+00  1.18722575E+00  3.77204170E+00  1.56727674E-02  8.63260000E-01  9.37029447E-02  8.35741058E+53  9.22080929E+52  7.77361760E+05  0.00000000E+00  7.03728565E+04  1.05000000E+00  3.23334728E+01  7.43532965E+53  0.00000000E+00  2.24912593E-06  1.87968688E+48  0.00000000E+00  0.00000000E+00  9.99641504E-01  5.87165361E-01  8.57431227E-15
   1    1188      5.96646916E+00  1.55765276E+00  1.18807543E+00  3.77201964E+00  1.57915814E-02  8.62840000E-01  9.18973273E-02  8.36425973E+53  9.29377286E+52  7.82107940E+05  0.00000000E+00  7.03213970E+04  1.05000000E+00  3.23893910E+01  7.43488244E+53  0.00000000E+00  2.24524296E-06  1.87797953E+48  0.00000000E+00  0.00000000E+00  9.99641973E-01  5.89514748E-01  8.69784640E-15
   1    1189      5.97873174E+00  1.55956215E+00  1.18892363E+00  3.77199768E+00  1.58176638E-02  8.63220000E-01  9.01039495E-02  8.37114231E+53  9.36728827E+52  7.83053343E+05  0.00000000E+00  7.02700884E+04  1.05000000E+00  3.24457048E+01  7.43441348E+53  0.00000000E+00  2.24134605E-06  1.87626267E+48  0.00000000E+00  0.00000000E+00  9.99642449E-01  5.88987941E-01  8.69469678E-15
   1    1190      5.99097135E+00  1.56147112E+00  1.18977091E+00  3.77197580E+00  1.57145458E-02  8.64700000E-01  8.83030453E-02  8.37805208E+53  9.31973993E+52  7.78705678E+05  0.00000000E+00  7.02188949E+04  1.05000000E+00  3.25018572E+01  7.44607809E+53  0.00000000E+00  2.23747375E-06  1.87456716E+48  0.00000000E+00  0.00000000E+00  9.99642920E-01  5.84492814E-01  8.51684601E-15
   1    1191      6.00319206E+00  1.56337426E+00  1.19062293E+00  3.77195260E+00  1.57302188E-02  8.65170000E-01  8.65057389E-02  8.38502467E+53  9.33230424E+52  7.79218586E+05  0.00000000E+00  7.01678242E+04  1.05000000E+00  3.25580099E+01  7.45179425E+53  0.00000000E+00  2.23361478E-06  1.87289150E+48  0.00000000E+00  0.00000000E+00  9.99643385E-01  5.83656698E-01  8.49995569E-15
   1    1192      6.01539842E+00  1.56528028E+00  1.19147688E+00  3.77192920E+00  1.57467373E-02  8.65630000E-01  8.47122484E-02  8.39204186E+53  9.34548404E+52  7.79761734E+05  0.00000000E+00  7.01167536E+04  1.05000000E+00  3.26143690E+01  7.45749346E+53  0.00000000E+00  2.22975499E-06  1.87121972E+48  0.00000000E+00  0.00000000E+00  9.99643850E-01  5.82842021E-01  8.48399252E-15
   1    1193      6.02759479E+00  1.56718709E+00  1.19233227E+00  3.77190555E+00  1.57639521E-02  8.66090000E-01  8.29208996E-02  8.39910374E+53  9.35871199E+52  7.80328324E+05  0.00000000E+00  7.00657363E+04  1.05000000E+00  3.26709321E+01  7.46323254E+53  0.00000000E+00  2.22589462E-06  1.86955199E+48  0.00000000E+00  0.00000000E+00  9.99644316E-01  5.82043854E-01  8.46871914E-15
   1    1194      6.03978598E+00  1.56909501E+00  1.19318947E+00  3.77188159E+00  1.57838550E-02  8.66530000E-01  8.11356945E-02  8.40621027E+53  9.37199401E+52  7.80998243E+05  0.00000000E+00  7.00147561E+04  1.05000000E+00  3.27276764E+01  7.46901087E+53  0.00000000E+00  2.22203529E-06  1.86788959E+48  0.00000000E+00  0.00000000E+00  9.99644783E-01  5.81321909E-01  8.45674508E-15
   1    1195      6.05197681E+00  1.57100783E+00  1.19404926E+00  3.77185745E+00  1.59370380E-02  8.65840000E-01  7.93490620E-02  8.41336757E+53  9.50565451E+52  7.87109076E+05  0.00000000E+00  6.99637292E+04  1.05000000E+00  3.27850075E+01  7.46280212E+53  0.00000000E+00  2.21814963E-06  1.86621081E+48  0.00000000E+00  0.00000000E+00  9.99645258E-01  5.84632730E-01  8.62197176E-15
   1    1196      6.06417296E+00  1.57292918E+00  1.19490370E+00  3.77183482E+00  1.57984231E-02  8.67630000E-01  7.75835769E-02  8.42055473E+53  9.45823613E+52  7.81277127E+05  0.00000000E+00  6.99127250E+04  1.05000000E+00  3.28424707E+01  7.47473112E+53  0.00000000E+00  2.21426862E-06  1.86453701E+48  0.00000000E+00  0.00000000E+00  9.99645738E-01  5.79074474E-01  8.39781657E-15
   1    1197      6.07637868E+00  1.57485237E+00  1.19576929E+00  3.77181025E+00  1.58165649E-02  8.68100000E-01  7.58014906E-02  8.42781771E+53  9.47183849E+52  7.81861122E+05  0.00000000E+00  6.98615859E+04  1.05000000E+00  3.28999386E+01  7.48063386E+53  0.00000000E+00  2.21040085E-06  1.86288554E+48  0.00000000E+00  0.00000000E+00  9.99646205E-01  5.78283457E-01  8.38287114E-15
   1    1198      6.08860119E+00  1.57678447E+00  1.19663964E+00  3.77178537E+00  1.58343747E-02  8.68570000E-01  7.40333490E-02  8.43513925E+53  9.48550118E+52  7.82428795E+05  0.00000000E+00  6.98102881E+04  1.05000000E+00  3.29577623E+01  7.48658913E+53  0.00000000E+00  2.20652274E-06  1.86123266E+48  0.00000000E+00  0.00000000E+00  9.99646675E-01  5.77475867E-01  8.36725498E-15
   1    1199      6.10084691E+00  1.57872638E+00  1.19751475E+00  3.77176027E+00  1.58538988E-02  8.69030000E-01  7.22572811E-02  8.44252152E+53  9.49926158E+52  7.83060531E+05  0.00000000E+00  6.97588159E+04  1.05000000E+00  3.30159176E+01  7.49259536E+53  0.00000000E+00  2.20263611E-06  1.85958027E+48  0.00000000E+00  0.00000000E+00  9.99647144E-01  5.76711392E-01  8.35356971E-15
   1    1200      6.11312297E+00  1.58067864E+00  1.19839488E+00  3.77173491E+00  1.58713807E-02  8.69520000E-01  7.04941056E-02  8.44996723E+53  9.51311970E+52  7.83606125E+05  0.00000000E+00  6.97071569E+04  1.05000000E+00  3.30744456E+01  7.49865526E+53  0.00000000E+00  2.19873836E-06  1.85792671E+48  0.00000000E+00  0.00000000E+00  9.99647615E-01  5.75878614E-01  8.33697843E-15
   1    1201      6.12543648E+00  1.58264412E+00  1.19928048E+00  3.77170942E+00  1.58918999E-02  8.69980000E-01  6.87244171E-02  8.45747450E+53  9.52708494E+52  7.84271850E+05  0.00000000E+00  6.96552508E+04  1.05000000E+00  3.31333753E+01  7.50476601E+53  0.00000000E+00  2.19482777E-06  1.85626999E+48  0.00000000E+00  0.00000000E+00  9.99648088E-01  5.75128508E-01  8.32406494E-15
   1    1202      6.13779547E+00  1.58462544E+00  1.20017282E+00  3.77168375E+00  1.59110820E-02  8.70450000E-01  6.69679382E-02  8.46505386E+53  9.54116570E+52  7.84878509E+05  0.00000000E+00  6.96030290E+04  1.05000000E+00  3.31927172E+01  7.51093729E+53  0.00000000E+00  2.19090386E-06  1.85461191E+48  0.00000000E+00  0.00000000E+00  9.99648561E-01  5.74328964E-01  8.30911687E-15
   1    1203      6.15020777E+00  1.58662374E+00  1.20107300E+00  3.77165777E+00  1.61019853E-02  8.69470000E-01  6.52049809E-02  8.47270972E+53  9.67993594E+52  7.92482416E+05  0.00000000E+00  6.95504525E+04  1.05000000E+00  3.32529603E+01  7.50471613E+53  0.00000000E+00  2.18693468E-06  1.85292627E+48  0.00000000E+00  0.00000000E+00  9.99649044E-01  5.78623832E-01  8.51728648E-15
   1    1204      6.16268259E+00  1.58864468E+00  1.20197242E+00  3.77163343E+00  1.59278671E-02  8.71610000E-01  6.34556595E-02  8.48042254E+53  9.63196689E+52  7.85179669E+05  0.00000000E+00  6.94975669E+04  1.05000000E+00  3.33135856E+01  7.51722585E+53  0.00000000E+00  2.18295482E-06  1.85123792E+48  0.00000000E+00  0.00000000E+00  9.99649533E-01  5.72030893E-01  8.24933844E-15
   1    1205      6.17522890E+00  1.59068336E+00  1.20288889E+00  3.77160716E+00  1.59481496E-02  8.72090000E-01  6.17034387E-02  8.48824145E+53  9.64661441E+52  7.85820490E+05  0.00000000E+00  6.94441602E+04  1.05000000E+00  3.33743953E+01  7.52358001E+53  0.00000000E+00  2.17897737E-06  1.84956861E+48  0.00000000E+00  0.00000000E+00  9.99650009E-01  5.71235022E-01  8.23498695E-15
   1    1206      6.18785739E+00  1.59274706E+00  1.20381646E+00  3.77158055E+00  1.59695441E-02  8.72580000E-01  5.99507050E-02  8.49615262E+53  9.66141214E+52  7.86501959E+05  0.00000000E+00  6.93902017E+04  1.05000000E+00  3.34358731E+01  7.53001141E+53  0.00000000E+00  2.17497093E-06  1.84788850E+48  0.00000000E+00  0.00000000E+00  9.99650486E-01  5.70457418E-01  8.22162341E-15
   1    1207      6.20057912E+00  1.59483801E+00  1.20475448E+00  3.77155385E+00  1.59891164E-02  8.73090000E-01  5.82162583E-02  8.50415800E+53  9.67639069E+52  7.87109145E+05  0.00000000E+00  6.93356658E+04  1.05000000E+00  3.34979765E+01  7.53651893E+53  0.00000000E+00  2.17093866E-06  1.84620054E+48  0.00000000E+00  0.00000000E+00  9.99650966E-01  5.69615433E-01  8.20568954E-15
   1    1208      6.21340422E+00  1.59695916E+00  1.20570518E+00  3.77152687E+00  1.60115639E-02  8.73580000E-01  5.64717101E-02  8.51226712E+53  9.69157928E+52  7.87829755E+05  0.00000000E+00  6.92804628E+04  1.05000000E+00  3.35608305E+01  7.54310919E+53  0.00000000E+00  2.16687284E-06  1.84450005E+48  0.00000000E+00  0.00000000E+00  9.99651447E-01  5.68842567E-01  8.19298572E-15
   1    1209      6.22634641E+00  1.59911336E+00  1.20666923E+00  3.77149968E+00  1.60320457E-02  8.74100000E-01  5.47425533E-02  8.52048393E+53  9.70698707E+52  7.88468713E+05  0.00000000E+00  6.92245355E+04  1.05000000E+00  3.36244121E+01  7.54978522E+53  0.00000000E+00  2.16277543E-06  1.84278933E+48  0.00000000E+00  0.00000000E+00  9.99651930E-01  5.67998002E-01  8.17744997E-15
   1    1210      6.23941835E+00  1.60130422E+00  1.20764751E+00  3.77147235E+00  1.63004376E-02  8.72510000E-01  5.30063962E-02  8.52881534E+53  9.84891100E+52  7.99197566E+05  0.00000000E+00  6.91678060E+04  1.05000000E+00  3.36894432E+01  7.54392424E+53  0.00000000E+00  2.15860060E-06  1.84103059E+48  0.00000000E+00  0.00000000E+00  9.99652427E-01  5.74380036E-01  8.47820971E-15
   1    1211      6.25263582E+00  1.60353903E+00  1.20863195E+00  3.77144683E+00  1.60525836E-02  8.75340000E-01  5.12860123E-02  8.53725204E+53  9.80147761E+52  7.88882212E+05  0.00000000E+00  6.91102860E+04  1.05000000E+00  3.37552652E+01  7.55710428E+53  0.00000000E+00  2.15439137E-06  1.83925821E+48  0.00000000E+00  0.00000000E+00  9.99652933E-01  5.65625527E-01  8.11784584E-15
   1    1212      6.26601366E+00  1.60581316E+00  1.20964378E+00  3.77141899E+00  1.60748269E-02  8.75870000E-01  4.95627561E-02  8.54585200E+53  9.81768555E+52  7.89580864E+05  0.00000000E+00  6.90517008E+04  1.05000000E+00  3.38215125E+01  7.56408345E+53  0.00000000E+00  2.15017150E-06  1.83750474E+48  0.00000000E+00  0.00000000E+00  9.99653422E-01  5.64778033E-01  8.10317331E-15
   1    1213      6.27957031E+00  1.60813861E+00  1.21067457E+00  3.77139114E+00  1.60980973E-02  8.76410000E-01  4.78401781E-02  8.55459439E+53  9.83429684E+52  7.90323752E+05  0.00000000E+00  6.89919865E+04  1.05000000E+00  3.38888874E+01  7.57116471E+53  0.00000000E+00  2.14589672E-06  1.83572760E+48  0.00000000E+00  0.00000000E+00  9.99653914E-01  5.63941514E-01  8.08939418E-15
   1    1214      6.29332505E+00  1.61051622E+00  1.21172649E+00  3.77136296E+00  1.61193281E-02  8.76980000E-01  4.61376857E-02  8.56349817E+53  9.85125147E+52  7.90981192E+05  0.00000000E+00  6.89310970E+04  1.05000000E+00  3.39574140E+01  7.57837302E+53  0.00000000E+00  2.14156626E-06  1.83392988E+48  0.00000000E+00  0.00000000E+00  9.99654410E-01  5.63023030E-01  8.07251932E-15
   1    1215      6.30729604E+00  1.61295338E+00  1.21280203E+00  3.77133448E+00  1.61437926E-02  8.77540000E-01  4.44254166E-02  8.57257588E+53  9.86859039E+52  7.91767411E+05  0.00000000E+00  6.88688641E+04  1.05000000E+00  3.40272657E+01  7.58571684E+53  0.00000000E+00  2.13717002E-06  1.83210522E+48  0.00000000E+00  0.00000000E+00  9.99654909E-01  5.62171788E-01  8.05903182E-15
   1    1216      6.32150829E+00  1.61545511E+00  1.21390237E+00  3.77130583E+00  1.61657114E-02  8.78140000E-01  4.27306607E-02  8.58183664E+53  9.88632461E+52  7.92451425E+05  0.00000000E+00  6.88051887E+04  1.05000000E+00  3.40984583E+01  7.59320418E+53  0.00000000E+00  2.13270793E-06  1.83025510E+48  0.00000000E+00  0.00000000E+00  9.99655411E-01  5.61223076E-01  8.04188697E-15
   1    1217      6.33598504E+00  1.61802734E+00  1.21502973E+00  3.77127700E+00  1.64235997E-02  8.76740000E-01  4.10294870E-02  8.59129908E+53  1.00327187E+53  8.02706057E+05  0.00000000E+00  6.87399355E+04  1.05000000E+00  3.41718266E+01  7.58802721E+53  0.00000000E+00  2.12812891E-06  1.82833919E+48  0.00000000E+00  0.00000000E+00  9.99655932E-01  5.66995906E-01  8.31764234E-15
   1    1218      6.35075618E+00  1.62067839E+00  1.21617755E+00  3.77124970E+00  1.61899854E-02  8.79560000E-01  3.93464243E-02  8.60096443E+53  9.98714183E+52  7.92982973E+05  0.00000000E+00  6.86730806E+04  1.05000000E+00  3.42467606E+01  7.60225025E+53  0.00000000E+00  2.12347244E-06  1.82639109E+48  0.00000000E+00  0.00000000E+00  9.99656463E-01  5.58630504E-01  7.97956622E-15
   1    1219      6.36560386E+00  1.62336887E+00  1.21734978E+00  3.77122060E+00  1.62143211E-02  8.80180000E-01  3.76876488E-02  8.61073321E+53  1.00061101E+53  7.93758772E+05  0.00000000E+00  6.86052719E+04  1.05000000E+00  3.43216565E+01  7.61012220E+53  0.00000000E+00  2.11883864E-06  1.82447543E+48  0.00000000E+00  0.00000000E+00  9.99656970E-01  5.57681271E-01  7.96393034E-15
   1    1220      6.38015834E+00  1.62603255E+00  1.21850564E+00  3.77119252E+00  1.62393226E-02  8.80780000E-01  3.60990195E-02  8.62032380E+53  1.00248568E+53  7.94570311E+05  0.00000000E+00  6.85383776E+04  1.05000000E+00  3.43952812E+01  7.61783812E+53  0.00000000E+00  2.11430317E-06  1.82259779E+48  0.00000000E+00  0.00000000E+00  9.99657462E-01  5.56784833E-01  7.95021711E-15
   1    1221      6.39443640E+00  1.62867187E+00  1.21964700E+00  3.77116531E+00  1.62603509E-02  8.81410000E-01  3.45950960E-02  8.62975588E+53  1.00433585E+53  7.95229963E+05  0.00000000E+00  6.84723211E+04  1.05000000E+00  3.44676827E+01  7.62542003E+53  0.00000000E+00  2.10986195E-06  1.82075936E+48  0.00000000E+00  0.00000000E+00  9.99657939E-01  5.55808509E-01  7.93277051E-15
   1    1222      6.40845733E+00  1.63129037E+00  1.22077542E+00  3.77113891E+00  1.62848395E-02  8.82000000E-01  3.31429243E-02  8.63904487E+53  1.00616478E+53  7.96036575E+05  0.00000000E+00  6.84070055E+04  1.05000000E+00  3.45389193E+01  7.63288009E+53  0.00000000E+00  2.10551036E-06  1.81895984E+48  0.00000000E+00  0.00000000E+00  9.99658402E-01  5.54959878E-01  7.92051562E-15
   1    1223      6.42223481E+00  1.63388858E+00  1.22189072E+00  3.77111341E+00  1.65446046E-02  8.80560000E-01  3.17655683E-02  8.64819186E+53  1.02097558E+53  8.06376629E+05  0.00000000E+00  6.83424227E+04  1.05000000E+00  3.46097226E+01  7.62721628E+53  0.00000000E+00  2.10120298E-06  1.81716065E+48  0.00000000E+00  0.00000000E+00  9.99658864E-01  5.60753531E-01  8.19579766E-15
   1    1224      6.43578549E+00  1.63647049E+00  1.22298552E+00  3.77109037E+00  1.63067122E-02  8.83360000E-01  3.04375684E-02  8.65718736E+53  1.00972619E+53  7.96543861E+05  0.00000000E+00  6.82786192E+04  1.05000000E+00  3.46793769E+01  7.64746117E+53  0.00000000E+00  2.09698266E-06  1.81539718E+48  0.00000000E+00  0.00000000E+00  9.99659318E-01  5.52545176E-01  7.86452966E-15
   1    1225      6.44912098E+00  1.63903198E+00  1.22407727E+00  3.77106642E+00  1.63178047E-02  8.84040000E-01  2.91689873E-02  8.66609365E+53  1.01799033E+53  7.96821515E+05  0.00000000E+00  6.82153717E+04  1.05000000E+00  3.47475612E+01  7.64810332E+53  0.00000000E+00  2.09286781E-06  1.81369884E+48  0.00000000E+00  0.00000000E+00  9.99659743E-01  5.51397593E-01  7.83875237E-15
   1    1226      6.46225391E+00  1.64157836E+00  1.22516048E+00  3.77104290E+00  1.63352980E-02  8.84650000E-01  2.79650454E-02  8.67488971E+53  1.01975962E+53  7.97365255E+05  0.00000000E+00  6.81526755E+04  1.05000000E+00  3.48148890E+01  7.65513009E+53  0.00000000E+00  2.08882045E-06  1.81202870E+48  0.00000000E+00  0.00000000E+00  9.99660157E-01  5.50453662E-01  7.82146029E-15
   1    1227      6.47519701E+00  1.64411120E+00  1.22623484E+00  3.77101996E+00  1.63535620E-02  8.85240000E-01  2.68028584E-02  8.68358123E+53  1.02151140E+53  7.97945771E+05  0.00000000E+00  6.80905058E+04  1.05000000E+00  3.48813730E+01  7.66206983E+53  0.00000000E+00  2.08483916E-06  1.81038702E+48  0.00000000E+00  0.00000000E+00  9.99660559E-01  5.49553659E-01  7.80584556E-15
   1    1228      6.48795912E+00  1.64663083E+00  1.22730052E+00  3.77099759E+00  1.63693636E-02  8.85850000E-01  2.57018835E-02  8.69217522E+53  1.02324827E+53  7.98432458E+05  0.00000000E+00  6.80288501E+04  1.05000000E+00  3.49470895E+01  7.66892695E+53  0.00000000E+00  2.08091870E-06  1.80877100E+48  0.00000000E+00  0.00000000E+00  9.99660951E-01  5.48606254E-01  7.78802083E-15
   1    1229      6.50055156E+00  1.64913890E+00  1.22835725E+00  3.77097595E+00  1.63868288E-02  8.86430000E-01  2.46372046E-02  8.70067509E+53  1.02496985E+53  7.98993970E+05  0.00000000E+00  6.79676822E+04  1.05000000E+00  3.50120693E+01  7.67570524E+53  0.00000000E+00  2.07705667E-06  1.80717952E+48  0.00000000E+00  0.00000000E+00  9.99661335E-01  5.47726772E-01  7.77291197E-15
