 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1515  1.3000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     832      1.74801996E-02  3.44596606E+00  1.51885045E+00  3.80489423E+00  1.66248451E-03  1.27420000E+00  7.11508691E-01  1.34874868E+54  1.92332913E+52  2.38857474E+05  0.00000000E+00  4.86578853E+04  1.30000000E+00  4.90238537E+00  1.32951539E+54  2.27007758E-05  1.48340138E-05  3.04663376E+49  3.01810307E+49  2.85306908E+47  9.76598894E-01  1.00101492E+00  1.22983009E-13
   1     833      1.74870965E-02  3.44493463E+00  1.51823233E+00  3.80495011E+00  1.65396123E-03  1.27400000E+00  7.11508340E-01  1.34752389E+54  1.92117109E+52  2.38251573E+05  0.00000000E+00  4.86571727E+04  1.30000000E+00  4.91868682E+00  1.32831218E+54  2.27221794E-05  1.47848511E-05  3.04661900E+49  3.01821477E+49  2.84042285E+47  9.76761932E-01  9.95159259E-01  1.21513782E-13
   1     834      1.74953844E-02  3.44364320E+00  1.51748320E+00  3.80501657E+00  1.64401989E-03  1.27370000E+00  7.11509785E-01  1.34606904E+54  1.90268253E+52  2.37545392E+05  0.00000000E+00  4.86568657E+04  1.30000000E+00  4.89739751E+00  1.32704221E+54  2.27449298E-05  1.48491218E-05  3.04660137E+49  3.01834820E+49  2.82531646E+47  9.76612744E-01  9.96519650E-01  1.21801321E-13
   1     835      1.75017597E-02  3.44261746E+00  1.51690252E+00  3.80506734E+00  1.63636360E-03  1.27340000E+00  7.11509394E-01  1.34495196E+54  1.90069448E+52  2.36993731E+05  0.00000000E+00  4.86569587E+04  1.30000000E+00  4.91213822E+00  1.32594502E+54  2.27645105E-05  1.48045615E-05  3.04658787E+49  3.01844892E+49  2.81389482E+47  9.76761194E-01  9.91222856E-01  1.20473817E-13
   1     836      1.75089164E-02  3.44144819E+00  1.51624768E+00  3.80512422E+00  1.62805895E-03  1.27310000E+00  7.11509095E-01  1.34370095E+54  1.88271527E+52  2.36402276E+05  0.00000000E+00  4.86572209E+04  1.30000000E+00  4.88730153E+00  1.32487380E+54  2.27837428E-05  1.48797965E-05  3.04657280E+49  3.01855838E+49  2.80144201E+47  9.76577709E-01  9.93776488E-01  1.21053575E-13
   1     837      1.75174206E-02  3.43998914E+00  1.51546157E+00  3.80519079E+00  1.61827540E-03  1.27280000E+00  7.11510747E-01  1.34223391E+54  1.86436610E+52  2.35695072E+05  0.00000000E+00  4.86582931E+04  1.30000000E+00  4.86543284E+00  1.32359025E+54  2.28068211E-05  1.49466768E-05  3.04655467E+49  3.01868860E+49  2.78660775E+47  9.76422895E-01  9.95267914E-01  1.21363043E-13
   1     838      1.75239623E-02  3.43884635E+00  1.51485348E+00  3.80524186E+00  1.61093921E-03  1.27250000E+00  7.11510357E-01  1.34110747E+54  1.86235965E+52  2.35168223E+05  0.00000000E+00  4.86593059E+04  1.30000000E+00  4.87982315E+00  1.32248387E+54  2.28266439E-05  1.49025999E-05  3.04654085E+49  3.01878684E+49  2.77540008E+47  9.76571402E-01  9.90125071E-01  1.20069645E-13
   1     839      1.75311762E-02  3.43755310E+00  1.51417857E+00  3.80529779E+00  1.60286732E-03  1.27220000E+00  7.11510150E-01  1.33986852E+54  1.84462971E+52  2.34581491E+05  0.00000000E+00  4.86607659E+04  1.30000000E+00  4.85473678E+00  1.32142222E+54  2.28457926E-05  1.49796076E-05  3.04652563E+49  3.01889380E+49  2.76318293E+47  9.76383897E-01  9.92773263E-01  1.20663764E-13
   1     840      1.75396685E-02  3.43598177E+00  1.51337767E+00  3.80536304E+00  1.59363474E-03  1.27180000E+00  7.11510828E-01  1.33842215E+54  1.84207369E+52  2.33909858E+05  0.00000000E+00  4.86629945E+04  1.30000000E+00  4.87255228E+00  1.32000141E+54  2.28713025E-05  1.49248377E-05  3.04650781E+49  3.01901516E+49  2.74926509E+47  9.76570192E-01  9.86333947E-01  1.19043649E-13
   1     841      1.75462010E-02  3.43474309E+00  1.51275788E+00  3.80541284E+00  1.58662831E-03  1.27150000E+00  7.11511130E-01  1.33731606E+54  1.82470637E+52  2.33398538E+05  0.00000000E+00  4.86650260E+04  1.30000000E+00  4.84537337E+00  1.31906900E+54  2.28881730E-05  1.50085549E-05  3.04649415E+49  3.01910794E+49  2.73862057E+47  9.76361968E-01  9.89719008E-01  1.19813946E-13
   1     842      1.75528220E-02  3.43346239E+00  1.51212561E+00  3.80546312E+00  1.57965259E-03  1.27120000E+00  7.11510736E-01  1.33619614E+54  1.82271254E+52  2.32888807E+05  0.00000000E+00  4.86673277E+04  1.30000000E+00  4.85889527E+00  1.31796901E+54  2.29079753E-05  1.49667873E-05  3.04648032E+49  3.01920017E+49  2.72801510E+47  9.76504909E-01  9.84832509E-01  1.18583918E-13
   1     843      1.75613569E-02  3.43178003E+00  1.51130525E+00  3.80552775E+00  1.57074651E-03  1.27080000E+00  7.11510245E-01  1.33475469E+54  1.80494357E+52  2.32233847E+05  0.00000000E+00  4.86705877E+04  1.30000000E+00  4.83570149E+00  1.31670525E+54  2.29308632E-05  1.50385735E-05  3.04646258E+49  3.01931880E+49  2.71437765E+47  9.76338573E-01  9.86806213E-01  1.18993394E-13
   1     844      1.75711978E-02  3.42975870E+00  1.51035025E+00  3.80560104E+00  1.56071256E-03  1.27040000E+00  7.11511544E-01  1.33311513E+54  1.80206956E+52  2.31490663E+05  0.00000000E+00  4.86752533E+04  1.30000000E+00  4.85458393E+00  1.31509443E+54  2.29599260E-05  1.49800793E-05  3.04644224E+49  3.01944709E+49  2.69951449E+47  9.76541399E-01  9.79869237E-01  1.17245948E-13
   1     845      1.75787678E-02  3.42818307E+00  1.50961240E+00  3.80565726E+00  1.55324817E-03  1.27000000E+00  7.11511099E-01  1.33185637E+54  1.78475531E+52  2.30940946E+05  0.00000000E+00  4.86790383E+04  1.30000000E+00  4.82861067E+00  1.31400882E+54  2.29796565E-05  1.50606576E-05  3.04642671E+49  3.01954712E+49  2.68795887E+47  9.76347551E-01  9.82838801E-01  1.17894312E-13
   1     846      1.75874449E-02  3.42632795E+00  1.50875995E+00  3.80572114E+00  1.54465190E-03  1.26960000E+00  7.11510731E-01  1.33041714E+54  1.76720649E+52  2.30298960E+05  0.00000000E+00  4.86838897E+04  1.30000000E+00  4.80436452E+00  1.31274508E+54  2.30026312E-05  1.51366641E-05  3.04640869E+49  3.01965908E+49  2.67496111E+47  9.76171109E-01  9.85102018E-01  1.18362008E-13
   1     847      1.75975518E-02  3.42408450E+00  1.50775797E+00  3.80579429E+00  1.53512435E-03  1.26910000E+00  7.11512499E-01  1.32876957E+54  1.76431782E+52  2.29590033E+05  0.00000000E+00  4.86904704E+04  1.30000000E+00  4.82233439E+00  1.31112639E+54  2.30319635E-05  1.50802591E-05  3.04638789E+49  3.01978152E+49  2.66063699E+47  9.76370354E-01  9.78476144E-01  1.16682906E-13
   1     848      1.76053263E-02  3.42232026E+00  1.50698181E+00  3.80585014E+00  1.52786387E-03  1.26870000E+00  7.11512055E-01  1.32750431E+54  1.74725790E+52  2.29045431E+05  0.00000000E+00  4.86959306E+04  1.30000000E+00  4.79589489E+00  1.31003173E+54  2.30519424E-05  1.51633957E-05  3.04637196E+49  3.01987760E+49  2.64943630E+47  9.76171295E-01  9.81591659E-01  1.17353473E-13
   1     849      1.76135193E-02  3.42042703E+00  1.50615917E+00  3.80590863E+00  1.52035724E-03  1.26820000E+00  7.11511907E-01  1.32617576E+54  1.74492508E+52  2.28481051E+05  0.00000000E+00  4.87020397E+04  1.30000000E+00  4.81011704E+00  1.30872651E+54  2.30756726E-05  1.51185619E-05  3.04635520E+49  3.01997445E+49  2.63807578E+47  9.76330652E-01  9.76339066E-01  1.16022111E-13
   1     850      1.76231434E-02  3.41816192E+00  1.50518707E+00  3.80597690E+00  1.51170111E-03  1.26770000E+00  7.11511514E-01  1.32461945E+54  1.72747399E+52  2.27827937E+05  0.00000000E+00  4.87096434E+04  1.30000000E+00  4.78636040E+00  1.30734471E+54  2.31009396E-05  1.51936014E-05  3.04633567E+49  3.02008912E+49  2.62465513E+47  9.76162730E-01  9.78456683E-01  1.16430600E-13
   1     851      1.76339210E-02  3.41554682E+00  1.50409000E+00  3.80605213E+00  1.50216421E-03  1.26710000E+00  7.11512205E-01  1.32289613E+54  1.70982087E+52  2.27100929E+05  0.00000000E+00  4.87190510E+04  1.30000000E+00  4.76337154E+00  1.30579792E+54  2.31292285E-05  1.52669284E-05  3.04631356E+49  3.02020985E+49  2.61037128E+47  9.76004900E-01  9.80136158E-01  1.16718714E-13
   1     852      1.76422115E-02  3.41349523E+00  1.50324070E+00  3.80610955E+00  1.49517406E-03  1.26670000E+00  7.11512645E-01  1.32158193E+54  1.70751433E+52  2.26573094E+05  0.00000000E+00  4.87267135E+04  1.30000000E+00  4.77697506E+00  1.30450679E+54  2.31528301E-05  1.52234523E-05  3.04629666E+49  3.02030240E+49  2.59942630E+47  9.76161806E-01  9.75150099E-01  1.15446658E-13
   1     853      1.76492114E-02  3.41173192E+00  1.50251982E+00  3.80615760E+00  1.48920227E-03  1.26630000E+00  7.11512242E-01  1.32047298E+54  1.70559269E+52  2.26114053E+05  0.00000000E+00  4.87335255E+04  1.30000000E+00  4.78841260E+00  1.30341705E+54  2.31727798E-05  1.51870898E-05  3.04628262E+49  3.02037963E+49  2.59029894E+47  9.76293066E-01  9.70917778E-01  1.14371607E-13
   1     854      1.76583113E-02  3.40941427E+00  1.50157843E+00  3.80621992E+00  1.48170098E-03  1.26570000E+00  7.11511723E-01  1.31903378E+54  1.68864759E+52  2.25541599E+05  0.00000000E+00  4.87427166E+04  1.30000000E+00  4.76161713E+00  1.30214730E+54  2.31961041E-05  1.52725535E-05  3.04626441E+49  3.02047444E+49  2.57899606E+47  9.76095720E-01  9.74001433E-01  1.14999376E-13
   1     855      1.76699230E-02  3.40634346E+00  1.50036547E+00  3.80629756E+00  1.47235654E-03  1.26510000E+00  7.11513092E-01  1.31722927E+54  1.67113460E+52  2.24819263E+05  0.00000000E+00  4.87558295E+04  1.30000000E+00  4.73859845E+00  1.30051792E+54  2.32260883E-05  1.53467429E-05  3.04624089E+49  3.02059441E+49  2.56464731E+47  9.75941215E-01  9.75729499E-01  1.15272843E-13
   1     856      1.76788552E-02  3.40394195E+00  1.49942651E+00  3.80635693E+00  1.46540515E-03  1.26450000E+00  7.11512584E-01  1.31584335E+54  1.66868312E+52  2.24283408E+05  0.00000000E+00  4.87663229E+04  1.30000000E+00  4.75161793E+00  1.29915652E+54  2.32511189E-05  1.53046927E-05  3.04622295E+49  3.02068427E+49  2.55386824E+47  9.76097799E-01  9.70841176E-01  1.14015726E-13
   1     857      1.76886437E-02  3.40127226E+00  1.49839278E+00  3.80642150E+00  1.45782357E-03  1.26390000E+00  7.11512150E-01  1.31432841E+54  1.65184801E+52  2.23692569E+05  0.00000000E+00  4.87782416E+04  1.30000000E+00  4.72538807E+00  1.29780993E+54  2.32759969E-05  1.53896465E-05  3.04620335E+49  3.02078200E+49  2.54213570E+47  9.75906304E-01  9.73777409E-01  1.14588463E-13
   1     858      1.77002221E-02  3.39807581E+00  1.49716502E+00  3.80649741E+00  1.44905424E-03  1.26320000E+00  7.11511575E-01  1.31254145E+54  1.64867511E+52  2.23009343E+05  0.00000000E+00  4.87927606E+04  1.30000000E+00  4.74159625E+00  1.29605470E+54  2.33083870E-05  1.53370402E-05  3.04618025E+49  3.02089445E+49  2.52857964E+47  9.76104273E-01  9.67628677E-01  1.13005969E-13
   1     859      1.77131289E-02  3.39447001E+00  1.49579047E+00  3.80658160E+00  1.43947766E-03  1.26240000E+00  7.11510830E-01  1.31055481E+54  1.63120218E+52  2.22260648E+05  0.00000000E+00  4.88094024E+04  1.30000000E+00  4.71833947E+00  1.29424279E+54  2.33419393E-05  1.54126367E-05  3.04615478E+49  3.02101365E+49  2.51411266E+47  9.75953850E-01  9.69298823E-01  1.13237456E-13
   1     860      1.77274669E-02  3.39029306E+00  1.49424726E+00  3.80667206E+00  1.42935845E-03  1.26150000E+00  7.11512748E-01  1.30840417E+54  1.61350398E+52  2.21460885E+05  0.00000000E+00  4.88299557E+04  1.30000000E+00  4.69620644E+00  1.29226913E+54  2.33785718E-05  1.54852758E-05  3.04612622E+49  3.02114067E+49  2.49855542E+47  9.75819115E-01  9.70567096E-01  1.13346545E-13
   1     861      1.77384961E-02  3.38702794E+00  1.49305304E+00  3.80674106E+00  1.42175988E-03  1.26080000E+00  7.11512110E-01  1.30675289E+54  1.61057933E+52  2.20857988E+05  0.00000000E+00  4.88463402E+04  1.30000000E+00  4.70971572E+00  1.29064710E+54  2.34086898E-05  1.54408581E-05  3.04610448E+49  3.02123575E+49  2.48687269E+47  9.75992959E-01  9.65310391E-01  1.11976518E-13
   1     862      1.77507969E-02  3.38333519E+00  1.49171434E+00  3.80681741E+00  1.41350654E-03  1.26000000E+00  7.11511536E-01  1.30491741E+54  1.59363121E+52  2.20203075E+05  0.00000000E+00  4.88651887E+04  1.30000000E+00  4.68443934E+00  1.28898110E+54  2.34397586E-05  1.55241742E-05  3.04608039E+49  3.02134058E+49  2.47398085E+47  9.75820658E-01  9.67827812E-01  1.12395233E-13
   1     863      1.77645960E-02  3.37913820E+00  1.49020607E+00  3.80690231E+00  1.40433760E-03  1.25910000E+00  7.11510810E-01  1.30286550E+54  1.57640242E+52  2.19466568E+05  0.00000000E+00  4.88869665E+04  1.30000000E+00  4.66048841E+00  1.28710148E+54  2.34748776E-05  1.56039552E-05  3.04605308E+49  3.02145496E+49  2.45981127E+47  9.75665676E-01  9.69763944E-01  1.12655183E-13
   1     864      1.77797835E-02  3.37439268E+00  1.48853385E+00  3.80699353E+00  1.39479433E-03  1.25800000E+00  7.11511426E-01  1.30064416E+54  1.57241494E+52  2.18699631E+05  0.00000000E+00  4.89124841E+04  1.30000000E+00  4.67618400E+00  1.28492001E+54  2.35156259E-05  1.55515805E-05  3.04602336E+49  3.02156983E+49  2.44535376E+47  9.75882163E-01  9.63382751E-01  1.10963432E-13
   1     865      1.77914662E-02  3.37068695E+00  1.48724068E+00  3.80706296E+00  1.38765215E-03  1.25720000E+00  7.11511135E-01  1.29894557E+54  1.55596259E+52  2.18121302E+05  0.00000000E+00  4.89327620E+04  1.30000000E+00  4.64875073E+00  1.28338594E+54  2.35444385E-05  1.56433537E-05  3.04600062E+49  3.02166015E+49  2.43404732E+47  9.75685744E-01  9.66705601E-01  1.11561259E-13
   1     866      1.78054062E-02  3.36619989E+00  1.48569050E+00  3.80714479E+00  1.37922458E-03  1.25620000E+00  7.11510443E-01  1.29692656E+54  1.55234684E+52  2.17432570E+05  0.00000000E+00  4.89577545E+04  1.30000000E+00  4.66276123E+00  1.28140309E+54  2.35816712E-05  1.55963491E-05  3.04597359E+49  3.02176264E+49  2.42109433E+47  9.75881882E-01  9.61002937E-01  1.10045956E-13
   1     867      1.78209324E-02  3.36116389E+00  1.48395932E+00  3.80723541E+00  1.37019890E-03  1.25510000E+00  7.11509467E-01  1.29468477E+54  1.53509256E+52  2.16698522E+05  0.00000000E+00  4.89860645E+04  1.30000000E+00  4.63782840E+00  1.27933384E+54  2.36206775E-05  1.56801947E-05  3.04594377E+49  3.02187322E+49  2.40705502E+47  9.75727067E-01  9.63185856E-01  1.10317289E-13
   1     868      1.78380627E-02  3.35555558E+00  1.48204470E+00  3.80733444E+00  1.36039707E-03  1.25390000E+00  7.11508359E-01  1.29222104E+54  1.51760332E+52  2.15892603E+05  0.00000000E+00  4.90179901E+04  1.30000000E+00  4.61409379E+00  1.27704501E+54  2.36639423E-05  1.57608526E-05  3.04591066E+49  3.02199194E+49  2.39187222E+47  9.75589460E-01  9.64854091E-01  1.10443070E-13
   1     869      1.78568987E-02  3.34919316E+00  1.47992169E+00  3.80743967E+00  1.35023774E-03  1.25260000E+00  7.11509088E-01  1.28957531E+54  1.49990090E+52  2.15049613E+05  0.00000000E+00  4.90555975E+04  1.30000000E+00  4.59021727E+00  1.27457630E+54  2.37107140E-05  1.58428344E-05  3.04587409E+49  3.02211141E+49  2.37626816E+47  9.75457954E-01  9.66456375E-01  1.10515294E-13
   1     870      1.78713880E-02  3.34421235E+00  1.47828131E+00  3.80751890E+00  1.34270314E-03  1.25150000E+00  7.11508677E-01  1.28755690E+54  1.49628771E+52  2.14419158E+05  0.00000000E+00  4.90856775E+04  1.30000000E+00  4.60228128E+00  1.27259402E+54  2.37483666E-05  1.58013054E-05  3.04584624E+49  3.02220294E+49  2.36432991E+47  9.75643412E-01  9.61391707E-01  1.09130475E-13
   1     871      1.78882604E-02  3.33833792E+00  1.47637456E+00  3.80760828E+00  1.33400077E-03  1.25030000E+00  7.11507584E-01  1.28521545E+54  1.47932484E+52  2.13695100E+05  0.00000000E+00  4.91219841E+04  1.30000000E+00  4.57708118E+00  1.27042220E+54  2.37898085E-05  1.58883029E-05  3.04581405E+49  3.02231009E+49  2.35039611E+47  9.75489772E-01  9.63776753E-01  1.09399047E-13
   1     872      1.79071732E-02  3.33171363E+00  1.47423450E+00  3.80770762E+00  1.32439655E-03  1.24890000E+00  7.11506324E-01  1.28260381E+54  1.46202600E+52  2.12888028E+05  0.00000000E+00  4.91632925E+04  1.30000000E+00  4.55251446E+00  1.26798355E+54  2.38364551E-05  1.59740409E-05  3.04577775E+49  3.02242329E+49  2.33544631E+47  9.75350475E-01  9.65723796E-01  1.09531446E-13
   1     873      1.79279686E-02  3.32419866E+00  1.47186184E+00  3.80781220E+00  1.31459034E-03  1.24730000E+00  7.11507049E-01  1.27980934E+54  1.44443224E+52  2.12054176E+05  0.00000000E+00  4.92118056E+04  1.30000000E+00  4.52685036E+00  1.26536502E+54  2.38866522E-05  1.60646026E-05  3.04573764E+49  3.02253341E+49  2.32042300E+47  9.75209114E-01  9.67871917E-01  1.09662892E-13
   1     874      1.79439651E-02  3.31833395E+00  1.47002836E+00  3.80789115E+00  1.30749191E-03  1.24610000E+00  7.11506375E-01  1.27767675E+54  1.44057900E+52  2.11449076E+05  0.00000000E+00  4.92502716E+04  1.30000000E+00  4.53701234E+00  1.26327096E+54  2.39269063E-05  1.60286212E-05  3.04570708E+49  3.02261659E+49  2.30904951E+47  9.75388553E-01  9.63324696E-01  1.08358528E-13
   1     875      1.79624133E-02  3.31150008E+00  1.46790724E+00  3.80798087E+00  1.29943912E-03  1.24460000E+00  7.11505143E-01  1.27522896E+54  1.42382425E+52  2.10755537E+05  0.00000000E+00  4.92956412E+04  1.30000000E+00  4.50942317E+00  1.26099072E+54  2.39709175E-05  1.61266861E-05  3.04567201E+49  3.02271044E+49  2.29615668E+47  9.75216925E-01  9.66484312E-01  1.08745706E-13
   1     876      1.79833887E-02  3.30367021E+00  1.46549212E+00  3.80808141E+00  1.29054273E-03  1.24300000E+00  7.11503702E-01  1.27246350E+54  1.41887770E+52  2.09983772E+05  0.00000000E+00  4.93482118E+04  1.30000000E+00  4.52175997E+00  1.25827472E+54  2.40234739E-05  1.60826874E-05  3.04563237E+49  3.02281300E+49  2.28193665E+47  9.75443675E-01  9.60829848E-01  1.07108636E-13
   1     877      1.80064198E-02  3.29501014E+00  1.46283779E+00  3.80819009E+00  1.28124552E-03  1.24120000E+00  7.11502071E-01  1.26945144E+54  1.40129622E+52  2.09175417E+05  0.00000000E+00  4.94070427E+04  1.30000000E+00  4.49323073E+00  1.25543848E+54  2.40785166E-05  1.61848025E-05  3.04558933E+49  3.02290963E+49  2.26797026E+47  9.75286513E-01  9.63782200E-01  1.07357390E-13
   1     878      1.80316271E-02  3.28520748E+00  1.45990671E+00  3.80830213E+00  1.27212433E-03  1.23910000E+00  7.11502559E-01  1.26626235E+54  1.38340085E+52  2.08366541E+05  0.00000000E+00  4.94760022E+04  1.30000000E+00  4.46386793E+00  1.25242834E+54  2.41371460E-05  1.62912643E-05  3.04554192E+49  3.02300457E+49  2.25373489E+47  9.75131200E-01  9.67044577E-01  1.07613669E-13
   1     879      1.80510173E-02  3.27753315E+00  1.45764093E+00  3.80838548E+00  1.26546907E-03  1.23750000E+00  7.11501867E-01  1.26384203E+54  1.36701258E+52  2.07765965E+05  0.00000000E+00  4.95310404E+04  1.30000000E+00  4.43187654E+00  1.25017190E+54  2.41812667E-05  1.64088624E-05  3.04550515E+49  3.02307403E+49  2.24311213E+47  9.74916935E-01  9.71757777E-01  1.08290894E-13
   1     880      1.80724017E-02  3.26899075E+00  1.45513618E+00  3.80847559E+00  1.25863665E-03  1.23580000E+00  7.11500356E-01  1.26119077E+54  1.36213965E+52  2.07148624E+05  0.00000000E+00  4.95930445E+04  1.30000000E+00  4.43770913E+00  1.24756937E+54  2.42322633E-05  1.63872958E-05  3.04546474E+49  3.02314296E+49  2.23217854E+47  9.75088685E-01  9.68202397E-01  1.07085699E-13
   1     881      1.80970568E-02  3.25906489E+00  1.45224605E+00  3.80857713E+00  1.25101321E-03  1.23370000E+00  7.11498562E-01  1.25816192E+54  1.34484997E+52  2.06451217E+05  0.00000000E+00  4.96660098E+04  1.30000000E+00  4.40649062E+00  1.24471342E+54  2.42885129E-05  1.65033943E-05  3.04541839E+49  3.02322380E+49  2.21945893E+47  9.74908860E-01  9.72493664E-01  1.07550776E-13
   1     882      1.81241444E-02  3.24805197E+00  1.44906801E+00  3.80868534E+00  1.24317798E-03  1.23140000E+00  7.11496677E-01  1.25487919E+54  1.33881754E+52  2.05725211E+05  0.00000000E+00  4.97482262E+04  1.30000000E+00  4.40994502E+00  1.24149101E+54  2.43520889E-05  1.64904668E-05  3.04536769E+49  3.02328996E+49  2.20777262E+47  9.75088346E-01  9.69115833E-01  1.06268120E-13
   1     883      1.81534143E-02  3.23576082E+00  1.44560480E+00  3.80879330E+00  1.23611623E-03  1.22890000E+00  7.11496809E-01  1.25146262E+54  1.32081528E+52  2.05051288E+05  0.00000000E+00  4.98429949E+04  1.30000000E+00  4.37222640E+00  1.23825447E+54  2.44161794E-05  1.66327279E-05  3.04531308E+49  3.02334432E+49  2.19687612E+47  9.74867648E-01  9.75201750E-01  1.06995983E-13
   1     884      1.81759296E-02  3.22614785E+00  1.44292939E+00  3.80887251E+00  1.23115553E-03  1.22690000E+00  7.11495867E-01  1.24887843E+54  1.31589782E+52  2.04563861E+05  0.00000000E+00  4.99185257E+04  1.30000000E+00  4.37201081E+00  1.23571945E+54  2.44665816E-05  1.66335481E-05  3.04527113E+49  3.02338308E+49  2.18880497E+47  9.74988315E-01  9.73668474E-01  1.06182019E-13
